1683993171,0.019601807932816996
1683993172,0.020971143656059604
1683993173,0.022340479379302204
1683993174,0.02370981510254481
1683993175,0.025079150825787416
1683993176,0.026448486549030023
1683993177,0.027817822272272624
1683993178,0.02918715799551523
1683993179,0.03055649371875784
1683993180,0.03192582944200044
1683993181,0.03329516516524304
1683993182,0.03466450088848565
1683993183,0.03603383661172825
1683993184,0.21945015311564375
1683993185,0.22749214124798472
1683993186,0.2236270705988696
1683993192,0.05960762461144631
1683993193,0.05960762461144631
1683993194,0.05960762461144631
1683993195,0.05960762461144631
1683993196,0.05960762461144631
1683993197,0.05960762461144631
1683993198,0.06349062318928243
1683993199,0.11817443574887057
1683993200,0.11817443574887057
1683993201,0.11429143717103445
1683993202,0.11429143717103445
1683993203,0.11429143717103445
1683993204,0.11443847348172426
1683993205,0.0947421487040685
1683993206,0.09674046937375225
1683993207,0.09873879004343597
1683993208,0.11463343265010048
1683993209,0.11463343265010048
1683993210,0.11697341766228975
1683993211,0.1171035288698401
1683993212,0.11723364007739046
1683993213,0.11736375128494081
1683993214,0.06281004993290301
1683993215,0.06385295631702284
1683993216,0.06385295631702284
1683993217,0.062291156551430034
1683993218,0.062291156551430034
1683993219,0.062291156551430034
1683993220,0.062291156551430034
1683993221,0.062291156551430034
1683993222,0.06085076672513165
1683993223,0.05990739541478784
1683993224,0.05977728420723749
1683993225,0.059647172999687144
1683993226,0.05951706179213679
1683993227,0.05938695058458644
1683993228,0.05694743049862116
1683993229,0.06076651579383293
1683993230,0.06076651579383293
1683993231,0.06076651579383293
1683993232,0.04489811428539214
1683993233,0.042999866602104767
1683993234,0.0038190852952117746
1683993235,0.0038190852952117746
1683993236,0.0038190852952117746
1683993237,0.07512451741855895
1683993238,0.07512451741855895
1683993239,0.07512451741855895
1683993240,0.07130543212334718
1683993241,0.07130543212334718
1683993242,0.07130543212334718
1683993243,0.07130543212334718
1683993244,0.07130543212334718
1683993245,0.13269318370910774
1683993246,0.13269318370910774
1683993247,0.06138775158576056
1683993248,0.06138775158576056
1683993249,0.06138775158576056
1683993250,0.06138775158576056
1683993251,0.06138775158576056
1683993252,0.06138775158576056
1683993253,0.06138775158576056
1683993254,0.06138775158576056
1683993255,0.06138775158576056
1683993256,0.11540147540242363
1683993257,0.11540147540242363
1683993258,0.11540147540242363
1683993259,0.054013723816663056
1683993260,0.054013723816663056
1683993261,0.054013723816663056
1683993262,0.054013723816663056
1683993263,0.054013723816663056
1683993264,0.054013723816663056
1683993265,0.05401372381666305
1683993266,0.0520569141155574
1683993267,0.027150800774207135
1683993268,0.028764662382921562
1683993269,0.030378523991635986
1683993270,0.03199238560035041
1683993271,0.033606247209064834
1683993272,0.03522010881777926
1683993273,0.03683397042649369
1683993274,0.09147952510003826
1683993275,0.05227305979989429
1683993276,0.05227305979989429
1683993277,0.04138030087187628
1683993278,0.03976643926316185
1683993279,0.038152577654447434
1683993280,0.036538716045733007
1683993281,0.034924854437018586
1683993282,0.03331099282830416
1683993283,0.03169713121958973
1683993284,0.08295990273059689
1683993285,0.0846161920627019
1683993286,0.08826170643569929
1683993287,0.09026332879204187
1683993288,0.0919196181241469
1683993289,0.09265070388950059
1683993290,0.09446156290494984
1683993291,0.09732303205808984
1683993292,0.10825702608398113
1683993293,0.10825702608398113
1683993294,0.10825702608398113
1683993295,0.10825702608398113
1683993296,0.04324767926569317
1683993297,0.04159138993358815
1683993298,0.10134435245385282
1683993299,0.09968806312174779
1683993300,0.09683555901024174
1683993301,0.09502469999479249
1683993302,0.09321384097934324
1683993303,0.09140298196389399
1683993304,0.1186581567061366
1683993305,0.1186581567061366
1683993306,0.1186581567061366
1683993307,0.1186581567061366
1683993308,0.11646623585912667
1683993309,0.11646623585912667
1683993310,0.11646623585912667
1683993311,0.11646623585912667
1683993312,0.11646623585912667
1683993313,0.11646623585912667
1683993314,0.04472931077088528
1683993315,0.046601957128180375
1683993316,0.06002695886362892
1683993317,0.05617939071885287
1683993318,0.11100444054242378
1683993319,0.11504666830351819
1683993320,0.10158795893363834
1683993321,0.09971531257634325
1683993322,0.09784266621904814
1683993323,0.09597001986175305
1683993324,0.09409737350445796
1683993325,0.09222472714716287
1683993326,0.1145178569332695
1683993327,0.11451785693326949
1683993328,0.11420803794338943
1683993329,0.11420803794338943
1683993330,0.11096558577055651
1683993331,0.11096558577055651
1683993332,0.11096558577055651
1683993333,0.11093667765182029
1683993334,0.09517929996832739
1683993335,0.1070923431881584
1683993336,0.1070923431881584
1683993337,0.1070923431881584
1683993338,0.0805624989170325
1683993339,0.08210955986787813
1683993340,0.08365662081872377
1683993341,0.0852036817695694
1683993342,0.08675074272041502
1683993343,0.09950583013385231
1683993344,0.09950583013385231
1683993345,0.09950583013385231
1683993346,0.09950583013385232
1683993347,0.09956250026681512
1683993348,0.10085815049157246
1683993349,0.10091464675167497
1683993350,0.10091464675167497
1683993351,0.08845925903641677
1683993352,0.08691219808557116
1683993353,0.08536513713472552
1683993354,0.08381807618387989
1683993355,0.08227101523303426
1683993356,0.0415429022560273
1683993357,0.09438223926829387
1683993358,0.09270197011617684
1683993359,0.0910217009640598
1683993360,0.058614349827178544
1683993361,0.058614349827178544
1683993362,0.10562237489873569
1683993363,0.10274192746914258
1683993364,0.10274192746914258
1683993365,0.10274192746914258
1683993366,0.10665366138711768
1683993367,0.10665366138711768
1683993368,0.05213405522273408
1683993369,0.05213405522273408
1683993370,0.08920759623971203
1683993371,0.09108959740814586
1683993372,0.09297159857657969
1683993373,0.060371768970989906
1683993374,0.060371768970989906
1683993375,0.060371768970989906
1683993376,0.060371768970989906
1683993377,0.0564600350530148
1683993378,0.10306689850029271
1683993379,0.10306689850029271
1683993380,0.10306689850029271
