1683992193,10053.038012571087
1683992194,10053.038012571087
1683992195,10053.038012571087
1683992196,10053.038012571087
1683992197,10053.038012571087
1683992198,10053.038012571087
1683992199,10053.038012571087
1683992200,10053.038012571087
1683992201,10053.038012571087
1683992202,10053.038012571087
1683992203,0
1683992204,150.44442812017923
1683992205,150.44442812017923
1683992206,150.44442812017923
1683992207,19660.92089586778
1683992208,19660.92089586778
1683992209,19660.92089586778
1683992210,19660.92089586778
1683992211,19660.92089586778
1683992212,19660.92089586778
1683992213,19660.92089586778
1683992214,19660.92089586778
1683992215,19660.920895867785
1683992216,19660.920895867785
1683992217,19660.920895867785
1683992218,19660.920895867785
1683992219,19509.674453197083
1683992220,0
1683992221,0
1683992222,0
1683992223,10871.427689648786
1683992224,10871.427689648786
1683992225,10871.427689648786
1683992226,10871.427689648786
1683992227,10871.427689648786
1683992228,10871.427689648786
1683992229,10871.427689648786
1683992230,10871.427689648786
1683992231,10871.427689648786
1683992232,10871.427689648786
1683992233,10871.427689648786
1683992234,12262.566528681255
1683992235,12262.566528681255
1683992236,12262.566528681255
1683992237,9489.198734838017
1683992238,22600.171647427254
1683992239,23078.132648502025
1683992240,10923.081738062336
1683992241,14338.830032243206
1683992242,14338.830032243206
1683992243,14338.830032243206
1683992244,14338.830032243206
1683992245,14338.830032243206
1683992246,10924.515621065564
1683992247,10886.921592467852
1683992248,10408.960591393079
1683992249,10192.436353222633
1683992250,9750.223301179105
1683992251,9308.010249135574
1683992252,8865.797197092046
1683992253,7223.24829610091
1683992254,7223.24829610091
1683992255,7223.24829610091
1683992256,7223.24829610091
1683992257,7223.24829610091
1683992258,1845081.2738466833
1683992259,1845081.2738466833
1683992260,1845081.2738466833
1683992261,1845081.2738466833
1683992262,1845081.2738466833
1683992263,1845081.2738466833
1683992264,1838930.4640215198
1683992265,1838930.4640215198
1683992266,3780313.081958145
1683992267,8664191.230594603
1683992268,3780313.081958145
1683992269,3787943.851188914
1683992270,2883881.9776386246
1683992271,2757871.5415733526
1683992272,2631861.1055080807
1683992273,2505850.669442809
1683992274,1508368.2353802237
1683992275,1508368.2353802237
1683992276,1508368.2353802237
1683992277,7879.328002539363
1683992278,13659.654014297052
1683992279,13985.370409741656
1683992280,14311.086805186264
1683992281,14636.803200630868
1683992282,14962.519596075472
1683992283,15601.458712098545
1683992284,18343.33032077038
1683992285,21398.68266453993
1683992286,21398.68266453993
1683992287,21398.68266453993
1683992288,21150.1238927698
1683992289,21150.1238927698
1683992290,21150.1238927698
1683992291,18781.351406898906
1683992292,18455.635011454302
1683992293,18129.918616009694
1683992294,17804.20222056509
1683992295,17478.485825120486
1683992296,24284.241008150777
1683992297,46911.73766509854
1683992298,46911.73766509854
1683992299,53745.61563860074
1683992300,53745.61563860074
1683992301,53745.61563860074
1683992302,53745.61563860074
1683992303,53745.61563860074
1683992304,53745.61563860074
1683992305,53745.61563860074
1683992306,53953.85297132925
1683992307,53964.17529183529
1683992308,25653.651196589806
1683992309,25653.651196589806
1683992310,25653.651196589806
1683992311,25653.651196589806
1683992312,17951.192794306666
1683992313,309.66961518106905
1683992314,1702.4721088053252
1683992315,7958920.490126823
1683992316,7958920.490126823
1683992317,7958920.490126823
1683992318,7958920.490126823
1683992319,7958920.490126824
1683992320,7958920.490126824
1683992321,7958830.484653171
1683992322,7958820.162332665
1683992323,7958610.820511642
1683992324,7958610.820511642
1683992325,8280914.502188037
1683992326,8460930.053978171
1683992327,531829.9153020184
1683992328,559947.7946438831
1683992329,588065.6739857479
1683992330,616183.5533276126
1683992331,804686.1981715234
1683992332,1004548.0845334977
1683992333,1004548.0845334977
1683992334,1004548.0845334977
1683992335,1004548.0845334977
1683992336,1003921.1457579875
1683992337,806758.5758128321
1683992338,778640.6964709675
1683992339,750522.8171291027
1683992340,722404.9377872379
1683992341,695338.7980781887
1683992342,667220.918736324
1683992343,3975882.580172934
1683992344,5786363.421355895
1683992345,15201402.988681585
1683992346,15254962.40449957
1683992347,15254962.40449957
1683992348,15254962.40449957
1683992349,15254962.40449957
1683992350,15254962.40449957
1683992351,15254962.40449957
1683992352,15254962.40449957
1683992353,15254962.40449957
1683992354,15254962.40449957
1683992355,9715635.720448283
1683992356,9719181.817913346
1683992357,9723779.655011224
1683992358,9728377.492109103
1683992359,9733428.426552113
1683992360,9767371.9589272
1683992361,138388.21028147772
1683992362,242680.40483064033
1683992363,242680.40483064033
1683992364,242680.40483064033
1683992365,242680.4048306403
1683992366,242680.4048306403
1683992367,242680.4048306403
1683992368,174903.3943394721
1683992369,174903.3943394721
1683992370,174903.3943394721
1683992371,174450.29699433938
1683992372,174450.29699433938
1683992373,107924.57120185527
1683992374,107924.57120185527
1683992375,3632.3766526926793
1683992376,3632.3766526926793
1683992377,10765.031545589824
1683992378,10765.031545589824
1683992379,10765.031545589824
1683992380,10765.031545589824
1683992381,9826.788656199304
1683992382,9705.70943444288
1683992383,9584.63021268646
1683992384,9463.550990930036
1683992385,7132.654892897144
1683992386,7132.654892897144
1683992387,10564.21840740128
1683992388,10564.21840740128
1683992389,10105.616828719089
1683992390,10105.616828719089
1683992391,10105.616828719089
1683992392,3431.563514504137
1683992393,3431.563514504137
1683992394,3431.563514504137
1683992395,3657.924387673521
1683992396,3657.924387673521
1683992397,3657.924387673521
1683992398,226.36087316938384
1683992399,226.36087316938384
1683992400,226.36087316938384
1683992401,226.36087316938384
1683992402,11000.492518495234
1683992403,11000.492518495234
1683992404,11000.492518495234
1683992405,11000.492518495234
1683992406,11000.492518495234
1683992407,6390.430995254502
1683992408,6390.430995254502
1683992409,6390.430995254502
1683992410,6390.430995254502
1683992411,6390.430995254502
1683992412,6390.430995254502
1683992413,13479.41134207531
1683992414,14115.582363286241
1683992415,14534.850186022271
1683992416,14954.118008758302
1683992417,8982.954836239833
1683992418,9402.222658975863
1683992419,27010.21321946235
1683992420,29983.660618306283
1683992421,29983.660618306283
1683992422,29983.660618306283
1683992423,29983.660618306283
1683992424,30975.50135034509
1683992425,30758.59815187019
1683992426,30758.59815187019
1683992427,30758.59815187019
1683992428,30758.59815187019
1683992429,30758.59815187019
1683992430,30758.59815187019
1683992431,30758.59815187019
1683992432,14629.983589149533
1683992433,14629.983589149533
1683992434,14629.983589149533
1683992435,12893.010073596
1683992436,9824.826732410143
1683992437,9824.826732410143
1683992438,9824.826732410143
1683992439,9824.826732410143
1683992440,9824.826732410143
1683992441,9824.826732410143
1683992442,9824.826732410143
1683992443,4726.983194360078
1683992444,4938.04675744859
1683992445,4948.331754309858
1683992446,5035.533100198119
1683992447,5035.533100198119
1683992448,5035.533100198119
1683992449,3475.1521478171676
1683992450,3475.1521478171676
1683992451,2573.8843730458752
1683992452,4867.440670362672
1683992453,4761.887262296701
1683992454,2707.6596112208094
1683992455,2707.6596112208094
1683992456,7553.251628502983
1683992457,7401.204855784305
1683992458,7401.204855784305
1683992459,7401.204855784305
1683992460,7401.204855784305
1683992461,7244.701722664941
1683992462,7244.701722664941
1683992463,7244.701722664941
1683992464,7244.701722664941
1683992465,4845.592017282173
1683992466,0
1683992467,0
1683992468,0
1683992469,165.16795032057743
1683992470,165.16795032057743
1683992471,5192.476940808457
1683992472,5192.476940808457
1683992473,5192.476940808457
1683992474,5371.452831859077
1683992475,7511.250136215989
1683992476,7511.250136215989
1683992477,7511.250136215989
1683992478,7511.250136215989
1683992479,7511.250136215989
1683992480,7511.250136215989
1683992481,7511.250136215989
1683992482,11605.136986555586
1683992483,12155.316088013373
1683992484,12624.441161974773
1683992485,13186.091724811598
1683992486,11607.944983291512
1683992487,12019.602869989478
