1684003972,4567569.1262213355
1684003973,4844677.002592223
1684003974,5121784.878963111
1684003975,5398892.755333998
1684003976,8839306.338247007
1684003977,9270939.919603212
1684003978,9702573.500959415
1684003979,10134207.082315618
1684003980,10565840.663671823
1684003981,10997474.245028026
1684003982,11442853.504874157
1684003983,11875181.084588978
1684003984,12307508.664303798
1684003985,12744828.52121132
1684003986,4656591.100317974
1684003987,52207.51895226448
1684003988,54040.90494489218
1684003989,55874.29093751988
1684003990,57707.67693014758
1684003991,59541.06292277528
1684003992,61374.44891540298
1684003993,63207.83490803067
1684003994,66203.63898089016
1684003995,66203.63898089016
1684003996,240112.01886915832
1684003997,240112.01886915832
1684003998,240112.01886915832
1684003999,230244.9225938489
1684004000,216802.5364959026
1684004001,214969.1505032749
1684004002,39227.384622379046
1684004003,37393.99862975135
1684004004,35560.61263712365
1684004005,33727.22664449595
1684004006,54098.959013280924
1684004007,53764.75104456912
1684004008,53720.25228034413
1684004009,68543.5189788115
1684004010,68543.5189788115
1684004011,68543.51897881148
1684004012,250349.01283748812
1684004013,250349.01283748812
1684004014,250349.01283748812
1684004015,250349.01283748812
1684004016,250349.01283748812
1684004017,197585.01675095697
1684004018,197585.01675095697
1684004019,236585.21359464698
1684004020,238874.58132352913
1684004021,258972.94061538548
1684004022,258972.94061538548
1684004023,258972.94061538548
1684004024,245984.42219109507
1684004025,246337.80852251803
1684004026,76926.59513755573
1684004027,9232755.960826663
1684004028,9232755.960826663
1684004029,9232755.960826663
1684004030,9232755.960826663
1684004031,9230389.332565123
1684004032,9230035.946233701
1684004033,9229682.559902277
1684004034,9209043.08612523
1684004035,9205870.06727911
1684004036,9159764.49058715
1684004037,9159764.49058715
1684004038,9159764.49058715
1684004039,9156827.332466742
1684004040,9156827.332466742
1684004041,4770913.442760872
1684004042,99774.22256350929
1684004043,99774.22256350929
1684004044,163735.4863330287
1684004045,163735.4863330287
1684004046,163735.4863330287
1684004047,163735.4863330287
1684004048,163735.4863330287
1684004049,96420.22911427772
1684004050,96420.22911427772
1684004051,104516.59084137637
1684004052,104516.59084137637
1684004053,104516.59084137637
1684004054,104516.59084137637
1684004055,67765.12631234722
1684004056,67765.12631234722
1684004057,30092.638399016163
1684004058,30092.638399016163
1684004059,47193.23482048734
1684004060,47193.23482048734
1684004061,47193.23482048734
1684004062,47193.23482048734
1684004063,47276.974763686434
1684004064,47276.974763686434
1684004065,44551.464559632484
1684004066,44828.11566232535
1684004067,43650.27593332324
1684004068,43926.9270360161
1684004069,45941.91534247955
1684004070,45941.91534247955
1684004071,39178.589840868524
1684004072,39804.726958344225
1684004073,44184.24302652801
1684004074,27083.646605056834
1684004075,23340.287050411156
1684004076,23340.287050411156
1684004077,23340.287050411156
1684004078,23340.287050411156
1684004079,371648.23503820266
1684004080,371648.23503820266
1684004081,368114.10259997734
1684004082,368114.10259997734
1684004083,368114.10259997734
1684004084,368114.10259997734
1684004085,511294.807738999
1684004086,511294.807738999
1684004087,511294.807738999
1684004088,511033.99988738133
1684004089,311906.17549561616
1684004090,311872.1074593523
1684004091,311838.0394230885
1684004092,232930.46491057094
1684004093,223037.44918385387
1684004094,212664.81550733445
1684004095,202292.181830815
1684004096,191919.54815429557
