1684003003,73690.17581375978
1684003004,77673.3209078794
1684003005,81656.46600199901
1684003006,85639.6110961186
1684003007,89622.75619023823
1684003008,93605.90128435782
1684003009,119494.35282358821
1684003010,119494.35282358821
1684003011,93641.74959020491
1684003012,89658.60449608529
1684003013,85675.4594019657
1684003014,81692.31430784607
1684003015,77709.16921372648
1684003016,73726.02411960687
1684003017,69742.87902548727
1684003018,65759.73393136766
1684003019,61776.58883724805
1684003020,104215.5883087684
1684003021,104215.5883087684
1684003022,104215.5883087684
1684003023,104215.5883087684
1684003024,104215.5883087684
1684003025,104215.5883087684
1684003026,104215.5883087684
1684003027,104215.5883087684
1684003028,104215.5883087684
1684003029,104215.5883087684
1684003030,61733.283859736795
1684003031,65721.09328835583
1684003032,69708.90271697484
1684003033,73696.71214559386
1684003034,77684.5215742129
1684003035,81672.33100283191
1684003036,85660.14043145093
1684003037,89647.94986006996
1684003038,93635.75928868898
1684003039,119634.28285857072
1684003040,119634.28285857072
1684003041,93831.16195069131
1684003042,89843.3525220723
1684003043,85855.54309345328
1684003044,81867.73366483425
1684003045,77879.92423621523
1684003046,73892.1148075962
1684003047,69904.30537897718
1684003048,65916.49595035816
1684003049,61928.68652173913
1684003050,103501.24900079938
1684003051,103501.24900079938
1684003052,103501.24900079938
1684003053,103501.24900079938
1684003054,103501.24900079938
1684003055,103501.24900079938
1684003056,103501.24900079938
1684003057,103501.24900079938
1684003058,103501.24900079938
1684003059,103501.24900079938
1684003060,61736.684645747984
1684003061,65729.87274741016
1684003062,69723.06084907232
1684003063,73716.24895073449
1684003064,77709.43705239666
1684003065,81702.62515405883
1684003066,85695.813255721
1684003067,89689.00135738317
1684003068,93682.18945904534
1684003069,119795.64304986506
1684003070,119795.64304986506
1684003071,94053.55595249991
1684003072,90060.36785083775
1684003073,86067.17974917557
1684003074,82073.99164751341
1684003075,78080.80354585125
1684003076,74087.61544418908
1684003077,70094.4273425269
1684003078,66101.23924086473
1684003079,62108.051139202566
1684003080,103274.08073541168
1684003081,103274.08073541168
1684003082,103274.08073541168
1684003083,103274.08073541168
1684003084,103274.08073541168
1684003085,103274.08073541168
1684003086,103274.08073541168
1684003087,103274.08073541168
1684003088,103274.08073541168
1684003089,103274.08073541168
1684003090,61669.8332283858
1684003091,65664.89902881891
1684003092,69659.96482925203
1684003093,73655.03062968515
1684003094,77650.09643011828
1684003095,81645.1622305514
1684003096,85640.22803098451
1684003097,89635.29383141763
1684003098,93630.35963185075
1684003099,119851.97401299351
1684003100,119851.97401299351
1684003101,94177.68364651008
1684003102,90182.61784607696
1684003103,86187.55204564385
1684003104,82192.48624521073
1684003105,78197.42044477761
1684003106,74202.35464434451
1684003107,70207.28884391139
1684003108,66212.22304347827
1684003109,62217.15724304515
1684003110,103386.04116706635
1684003111,103386.04116706635
1684003112,103386.04116706635
1684003113,103386.04116706635
1684003114,103386.04116706635
1684003115,103386.04116706635
1684003116,103386.04116706636
1684003117,103386.04116706636
1684003118,103386.04116706636
1684003119,103386.04116706636
1684003120,59354.63117441279
1684003121,63204.9526803265
1684003122,67055.27418624022
1684003123,70905.59569215393
1684003124,74755.91719806763
1684003125,78606.23870398135
1684003126,82456.56020989505
1684003127,86306.88171580876
1684003128,90157.20322172248
1684003129,115509.6451774113
1684003130,115509.6451774113
1684003131,90846.41077128104
1684003132,86996.0892653673
1684003133,83145.76775945359
1684003134,79295.44625353989
1684003135,75445.12474762618
1684003136,71594.80324171246
1684003137,67744.48173579876
1684003138,63894.160229885056
1684003139,60043.83872397134
1684003140,103199.89008792966
1684003141,103199.89008792966
1684003142,103199.89008792966
1684003143,103199.89008792966
1684003144,103199.89008792966
1684003145,103199.89008792966
1684003146,103199.89008792966
1684003147,103199.89008792966
1684003148,103199.89008792966
1684003149,103199.89008792966
1684003150,61299.71716112277
1684003151,65280.86456564445
1684003152,69262.01197016615
1684003153,73243.15937468785
1684003154,77224.30677920955
1684003155,81205.45418373124
1684003156,85186.60158825293
1684003157,89167.74899277462
1684003158,93148.89639729632
1684003159,119434.42213565079
1684003160,119434.42213565079
1684003161,94052.61685812272
1684003162,90071.46945360104
1684003163,86090.32204907935
1684003164,82109.17464455764
1684003165,78128.02724003595
1684003166,74146.87983551426
1684003167,70165.73243099256
1684003168,66184.58502647089
1684003169,62203.4376219492
1684003170,105401.87849720224
1684003171,105401.87849720224
1684003172,105401.87849720227
1684003173,105401.87849720227
1684003174,105401.87849720227
1684003175,105401.87849720227
1684003176,105401.87849720227
1684003177,105401.87849720227
1684003178,105401.87849720227
1684003179,105401.87849720227
1684003180,61225.901072689725
1684003181,65209.887347591444
1684003182,69193.87362249318
1684003183,73177.8598973949
1684003184,77161.84617229663
1684003185,81145.83244719835
1684003186,85129.81872210007
1684003187,89113.8049970018
1684003188,93097.79127190352
1684003189,119519.58824705178
1684003190,119519.58824705178
1684003191,94197.3714837764
1684003192,90213.38520887468
1684003193,86229.39893397295
1684003194,82245.41265907121
1684003195,78261.42638416949
1684003196,74277.44010926777
1684003197,70293.45383436604
1684003198,66309.4675594643
1684003199,62325.4812845626
1684003200,103603.39745191106
1684003201,103603.39745191106
1684003202,103603.39745191106
1684003203,103603.39745191106
1684003204,103603.39745191106
1684003205,103603.39745191106
1684003206,103603.39745191106
1684003207,103603.39745191106
1684003208,103603.39745191106
1684003209,103603.39745191106
1684003210,61739.38893663802
1684003211,65762.28519888068
1684003212,69785.18146112333
1684003213,73808.07772336598
1684003214,77830.97398560864
1684003215,81853.87024785127
1684003216,85876.76651009395
1684003217,89899.66277233661
1684003218,93922.55903457926
1684003219,120686.88786727963
1684003220,120686.88786727963
1684003221,95201.8400459724
1684003222,91178.94378372976
1684003223,87156.0475214871
1684003224,83133.15125924445
1684003225,79110.25499700179
1684003226,75087.35873475914
1684003227,71064.46247251649
1684003228,67041.56621027383
1684003229,63018.66994803117
1684003230,103977.41806554756
1684003231,103977.41806554756
1684003232,103977.41806554756
1684003233,103977.41806554756
1684003234,103977.41806554756
1684003235,103977.41806554756
1684003236,103977.41806554756
1684003237,103977.41806554756
1684003238,103977.41806554756
1684003239,103977.41806554756
1684003240,60574.585572213895
1684003241,64527.379175412294
1684003242,68480.1727786107
1684003243,72432.96638180909
1684003244,76385.75998500749
1684003245,80338.55358820589
1684003246,84291.34719140429
1684003247,88244.14079460269
1684003248,92196.93439780109
1684003249,118583.808095952
1684003250,118583.808095952
1684003251,93623.89288855573
1684003252,89671.09928535731
1684003253,85718.30568215893
1684003254,81765.51207896051
1684003255,77812.71847576213
1684003256,73859.92487256372
1684003257,69907.13126936532
1684003258,65954.33766616692
1684003259,62001.54406296852
1684003260,105552.78013688367
1684003261,105552.78013688367
1684003262,105552.78013688367
1684003263,105552.78013688367
1684003264,105552.78013688367
1684003265,105552.78013688367
1684003266,105552.78013688367
1684003267,105552.78013688367
1684003268,105552.78013688367
1684003269,105552.78013688367
1684003270,59662.73565860484
1684003271,63561.4964021587
1684003272,67460.25714571257
1684003273,71359.01788926644
1684003274,75257.77863282031
1684003275,79156.53937637417
1684003276,83055.30011992806
1684003277,86954.06086348192
1684003278,90852.82160703579
1684003279,116962.82230661603
1684003280,116962.82230661603
1684003281,92435.71846891864
1684003282,88536.95772536477
1684003283,84638.1969818109
1684003284,80739.43623825704
1684003285,76840.67549470317
1684003286,72941.9147511493
1684003287,69043.15400759544
1684003288,65144.39326404157
1684003289,61245.63252048771
1684003290,105632.11270420143
1684003291,105632.11270420143
1684003292,105632.11270420143
1684003293,105632.11270420143
1684003294,105632.11270420143
1684003295,105632.11270420143
1684003296,105632.11270420143
1684003297,105632.11270420143
1684003298,105632.11270420143
1684003299,105632.11270420143
1684003300,58805.83978010994
1684003301,62654.51544227885
1684003302,66503.19110444776
1684003303,70351.86676661669
1684003304,74200.54242878559
1684003305,78049.21809095451
1684003306,81897.89375312344
1684003307,85746.56941529234
1684003308,89595.24507746125
1684003309,115460.26986506747
1684003310,115460.26986506747
1684003311,91330.99780109947
1684003312,87482.32213893053
1684003313,83633.64647676163
1684003314,79784.9708145927
1684003315,75936.29515242379
1684003316,72087.61949025487
1684003317,68238.94382808596
1684003318,64390.26816591705
1684003319,60541.59250374812
1684003320,107566.57506869848
1684003321,107566.57506869848
1684003322,107566.57506869848
1684003323,107566.57506869848
1684003324,107566.57506869847
1684003325,107566.57506869847
1684003326,107566.57506869847
1684003327,107566.57506869847
1684003328,107566.57506869847
1684003329,107566.57506869847
1684003330,62417.532008995506
1684003331,66507.9368065967
1684003332,70598.34160419789
1684003333,74688.7464017991
1684003334,78779.15119940031
1684003335,82869.5559970015
1684003336,86959.9607946027
1684003337,91050.3655922039
1684003338,95140.77038980511
1684003339,122712.14392803598
1684003340,122712.14392803598
1684003341,97149.1591454273
1684003342,93058.75434782609
1684003343,88968.3495502249
1684003344,84877.94475262369
1684003345,80787.5399550225
1684003346,76697.13515742129
1684003347,72606.7303598201
1684003348,68516.32556221889
1684003349,64425.920764617695
1684003350,97004.49617824849
1684003351,97004.49617824849
1684003352,97004.49617824849
1684003353,97004.49617824849
1684003354,97004.49617824849
1684003355,97004.49617824849
1684003356,97004.49617824849
1684003357,97004.49617824849
1684003358,97004.49617824849
1684003359,97004.49617824849
1684003360,62294.67805983077
1684003361,66382.7918582184
1684003362,70470.90565660603
1684003363,74559.01945499367
1684003364,78647.1332533813
1684003365,82735.24705176894
1684003366,86823.36085015658
1684003367,90911.4746485442
1684003368,94999.58844693184
1684003369,122643.41395162902
1684003370,122643.41395162902
1684003371,97190.81744286761
1684003372,93102.70364447997
1684003373,89014.58984609233
1684003374,84926.47604770471
1684003375,80838.36224931708
1684003376,76750.24845092944
1684003377,72662.1346525418
1684003378,68574.02085415417
1684003379,64485.90705576654
1684003380,140209.74830203754
1684003381,140209.74830203754
1684003382,140209.74830203754
1684003383,140209.74830203754
1684003384,140209.74830203754
1684003385,140209.74830203754
1684003386,140209.74830203754
1684003387,140209.74830203754
1684003388,140209.74830203754
1684003389,140209.74830203754
1684003390,49680.56931534232
1684003391,52947.41589205396
1684003392,56214.262468765606
1684003393,59481.10904547725
1684003394,62747.9556221889
1684003395,66014.80219890054
1684003396,69281.6487756122
1684003397,72548.49535232384
1684003398,75815.34192903548
1684003399,98005.39730134932
1684003400,98005.39730134932
1684003401,77759.11564217892
1684003402,74492.26906546728
1684003403,71225.42248875562
1684003404,67958.57591204399
1684003405,64691.72933533234
1684003406,61424.88275862069
1684003407,58158.03618190905
1684003408,54891.1896051974
1684003409,51624.34302848576
1684003410,227534.97202238214
1684003411,227534.97202238214
1684003412,227534.97202238214
1684003413,227534.97202238214
1684003414,227534.97202238214
1684003415,227534.97202238214
1684003416,227534.97202238214
1684003417,227534.97202238214
1684003418,227534.97202238214
1684003419,227534.97202238214
1684003420,46713.56487958429
1684003421,49789.355159721534
1684003422,52865.14543985877
1684003423,55940.93571999601
1684003424,59016.72600013325
1684003425,62092.51628027049
1684003426,65168.30656040771
1684003427,68244.09684054495
1684003428,71319.8871206822
1684003429,92273.70840411712
1684003430,92273.70840411712
1684003431,73285.31710968987
1684003432,70209.52682955263
1684003433,67133.73654941541
1684003434,64057.94626927817
1684003435,60982.15598914093
1684003436,57906.3657090037
1684003437,54830.575428866454
1684003438,51754.78514872922
1684003439,48678.99486859198
1684003440,104950.4594486616
1684003441,104950.4594486616
1684003442,104950.4594486616
1684003443,104950.4594486616
1684003444,104950.4594486616
1684003445,104950.4594486616
1684003446,104950.4594486616
1684003447,104950.4594486616
1684003448,104950.4594486616
1684003449,104950.4594486616
1684003450,207605.30542895215
1684003451,221303.6529218724
1684003452,235002.0004147926
1684003453,248700.3479077128
1684003454,262398.695400633
1684003455,276097.0428935532
1684003456,289795.3903864734
1684003457,303493.7378793936
1684003458,317192.0853723138
1684003459,410950.4247876061
1684003460,410950.4247876061
1684003461,326767.2302698651
1684003462,313068.8827769449
1684003463,299370.53528402466
1684003464,285672.1877911044
1684003465,271973.84029818425
1684003466,258275.49280526408
1684003467,244577.1453123438
1684003468,230878.7978194236
1684003469,217180.45032650343
1684003470,100846.08852033169
1684003471,100846.08852033169
1684003472,100846.08852033169
1684003473,100846.08852033169
1684003474,100846.08852033169
