1683913152,4913310.861245633
1683913153,5205613.250516002
1683913154,8944653.073536295
1683913155,11029469.110814996
1683913156,11599202.089399505
1683913157,12168935.067984017
1683913158,12738668.046568528
1683913159,13308401.025153037
1683913160,13878134.003737547
1683913161,14447866.98232206
1683913162,15017599.960906573
1683913163,15587332.93949108
1683913164,16157065.918075591
1683913165,16726798.896660103
1683913166,8244946.526044399
1683913167,9670112.116709441
1683913168,9670112.116709441
1683913169,9670112.116709441
1683913170,9670112.116709441
1683913171,15417063.350762142
1683913172,15441382.673553277
1683913173,15441382.673553277
1683913174,15441382.673553279
1683913175,15441382.673553279
1683913176,15441382.673553279
1683913177,15441382.673553279
1683913178,15441382.673553279
1683913179,15441382.673553279
1683913180,15441382.673553279
1683913181,15441382.673553279
1683913182,5771270.556843836
1683913183,5771270.556843836
1683913184,16417.968210089843
1683913185,49428.723364822225
1683913186,108631.0569602774
1683913187,108802.73941479999
1683913188,108974.4218693226
1683913189,110222.63915492909
1683913190,110222.63915492909
1683913191,110222.63915492909
1683913192,110222.63915492909
1683913193,110222.63915492909
1683913194,110222.63915492909
1683913195,110222.63915492909
1683913196,110222.63915492909
1683913197,49945.875328354494
1683913198,49945.875328354494
1683913199,49945.875328354494
1683913200,49945.875328354494
1683913201,3904.3609500357456
1683913202,134425.6316351478
1683913203,254085.082973415
1683913204,254085.082973415
1683913205,254085.082973415
1683913206,254085.082973415
1683913207,254085.08297341497
1683913208,254085.08297341497
1683913209,254085.08297341497
1683913210,254085.08297341497
1683913211,253346.58799266172
1683913212,253253.84137027513
1683913213,256340.98682684533
1683913214,258206.9170399867
1683913215,138547.46570171948
1683913216,6904.2327381695595
1683913217,6904.2327381695595
1683913218,233688.2057351932
1683913219,233688.2057351932
1683913220,233688.2057351932
1683913221,233688.2057351932
1683913222,233688.2057351932
1683913223,233688.2057351932
1683913224,233688.2057351932
1683913225,233688.2057351932
1683913226,233688.2057351932
1683913227,226783.9729970236
1683913228,226783.9729970236
1683913229,226783.9729970236
1683913230,226783.9729970236
1683913231,182738.44059000263
1683913232,68864.56386417341
1683913233,12022.119782647658
1683913234,16226.237245242995
1683913235,16226.237245242997
1683913236,16226.237245242997
1683913237,39636.7722331427
1683913238,39636.7722331427
1683913239,39636.7722331427
1683913240,39636.7722331427
1683913241,39636.7722331427
1683913242,39636.7722331427
1683913243,38758.69730951335
1683913244,50015.771898801446
1683913245,50072.69873891708
1683913246,50129.62557903271
1683913247,50186.55241914834
1683913248,36510.41958255395
1683913249,36510.41958255395
1683913250,36510.41958255395
1683913251,36510.41958255395
1683913252,36510.41958255395
1683913253,36510.41958255395
1683913254,36510.41958255395
1683913255,36510.41958255395
1683913256,36510.41958255395
1683913257,37050.076656176876
