1683912170,0
1683912171,0
1683912172,0
1683912173,0
1683912174,0
1683912175,716.7605781682008
1683912176,1368.1608657892978
1683912177,1368.1608657892978
1683912178,1368.1608657892978
1683912179,1368.1608657892978
1683912180,1368.1608657892978
1683912181,3258.5254624766467
1683912182,3258.5254624766467
1683912183,3258.5254624766467
1683912184,3258.5254624766467
1683912185,3258.5254624766467
1683912186,3258.5254624766467
1683912187,3258.5254624766467
1683912188,3258.5254624766467
1683912189,3258.5254624766467
1683912190,3220.0620385780126
1683912191,3220.0620385780126
1683912192,1329.6974418906634
1683912193,1539.2794323623666
1683912194,1550.0013840926426
1683912195,1560.7233358229184
1683912196,1651.3559937989407
1683912197,1651.3559937989407
1683912198,1651.3559937989407
1683912199,1651.3559937989407
1683912200,1651.3559937989407
1683912201,1651.3559937989407
1683912202,1651.3559937989407
1683912203,1764.4709088070758
1683912204,1764.4709088070758
1683912205,1474.0232242729494
1683912206,1898.6201288698542
1683912207,1880.5938971987898
1683912208,1880.5938971987898
1683912209,1880.5938971987898
1683912210,1864.4808806257636
1683912211,1864.4808806257636
1683912212,1864.4808806257636
1683912213,3063.754757770461
1683912214,3063.754757770461
1683912215,3063.754757770461
1683912216,3063.754757770461
1683912217,2645.938787954491
1683912218,2593.373402055772
1683912219,2728.628157775447
1683912220,1674.6133224272785
1683912221,3243.4467651937484
1683912222,3243.4467651937484
1683912223,3285.8280724603555
1683912224,3309.358160066273
1683912225,3474.0099480886765
1683912226,2274.7360709439795
1683912227,2274.7360709439795
1683912228,4273.481278333314
1683912229,4273.481278333314
1683912230,4273.481278333314
1683912231,4273.481278333314
1683912232,4090.1230706642054
1683912233,2497.7595402918187
1683912234,2474.229452685902
1683912235,2450.699365079985
1683912236,2427.1692774740677
1683912237,1998.7452073893342
1683912238,3763.067402946531
1683912239,3540.8382431875098
1683912240,3540.8382431875098
1683912241,3540.8382431875098
1683912242,3540.8382431875098
1683912243,2820.376608434265
1683912244,2869.9484822051045
1683912245,2919.520355975943
1683912246,3251.4784086823665
1683912247,3251.4784086823665
1683912248,3251.4784086823665
1683912249,3251.4784086823665
1683912250,3251.4784086823665
1683912251,1126.793476748056
1683912252,1077.221602977217
1683912253,1027.649729206378
1683912254,978.0778554355389
1683912255,1340.4603468964765
1683912256,1340.4603468964765
1683912257,2384.878726212097
1683912258,2286.8352684202064
1683912259,2286.8352684202064
1683912260,2286.8352684202064
1683912261,2286.8352684202064
1683912262,2286.8352684202064
1683912263,2286.8352684202064
1683912264,2286.8352684202064
1683912265,2286.8352684202064
1683912266,2286.8352684202064
1683912267,2286.8352684202064
1683912268,4718.734117168706
1683912269,6323.628991736384
1683912270,6627.525427891627
1683912271,15109.671415038692
1683912272,17532.33764717944
1683912273,17532.33764717944
1683912274,17532.33764717944
1683912275,17532.33764717944
1683912276,17532.33764717944
1683912277,17532.33764717944
1683912278,17532.33764717944
1683912279,13854.786577600958
1683912280,13854.786577600958
1683912281,13854.786577600958
1683912282,13854.786577600958
1683912283,13854.786577600958
1683912284,13854.786577600958
1683912285,9009.030343746892
1683912286,9035.503118023835
1683912287,1318.7398012736471
1683912288,1318.7398012736471
1683912289,1318.7398012736471
1683912290,903.34235000332
1683912291,903.34235000332
1683912292,903.34235000332
1683912293,903.34235000332
1683912294,1187.8065489060216
1683912295,1187.8065489060216
1683912296,1187.8065489060216
1683912297,1297.4284160413022
1683912298,918.6426390033403
1683912299,918.6426390033403
1683912300,918.6426390033403
1683912301,810.4742987265419
1683912302,837.1983804124555
1683912303,863.9224620983694
1683912304,890.646543784283
1683912305,917.3706254701968
1683912306,1235.457786506353
1683912307,1235.457786506353
1683912308,1068.5124482144497
1683912309,1146.4854834705511
1683912310,835.2972028819357
1683912311,808.573121196022
1683912312,1228.6447853513955
1683912313,2089.0294212149793
1683912314,2089.0294212149793
1683912315,2089.0294212149793
1683912316,2089.0294212149793
1683912317,2455.9060174393157
1683912318,2455.9060174393157
1683912319,2455.9060174393157
1683912320,2201.9377634710618
1683912321,2201.9377634710618
1683912322,2201.9377634710618
1683912323,2201.9377634710618
1683912324,2208.3897768419024
1683912325,2208.3897768419024
1683912326,2208.3897768419024
1683912327,453.24775921212785
1683912328,10704089.883618107
1683912329,10781437.95897257
1683912330,10781437.95897257
1683912331,10781437.95897257
1683912332,10781437.95897257
1683912333,10781437.95897257
1683912334,10781437.95897257
1683912335,10781437.95897257
1683912336,10780984.711213358
1683912337,10780984.711213358
1683912338,10780875.099980485
1683912339,10780875.099980485
1683912340,5926603.347625651
1683912341,5926603.347625651
1683912342,5926442.4172469
1683912343,0
1683912344,0
1683912345,0
1683912346,0
1683912347,0
1683912348,0
1683912349,0
1683912350,0
1683912351,0
1683912352,0
1683912353,0
1683912354,0
1683912355,0
1683912356,0
1683912357,0
1683912358,0
1683912359,0
1683912360,0
1683912361,0
1683912362,0
1683912363,369.49167831852424
1683912364,369.49167831852424
1683912365,369.49167831852424
1683912366,369.49167831852424
1683912367,369.49167831852424
1683912368,369.49167831852424
1683912369,1205.7513761543755
1683912370,836.2596978358514
1683912371,836.2596978358514
1683912372,836.2596978358514
1683912373,836.2596978358514
1683912374,836.2596978358514
1683912375,2075.2095302990324
1683912376,2139.044954595767
1683912377,2202.880378892502
1683912378,2751.3224267379005
1683912379,2751.3224267379005
1683912380,1915.0627289020492
1683912381,1915.0627289020492
1683912382,1915.0627289020492
1683912383,1915.0627289020492
1683912384,1915.0627289020492
1683912385,4630.162821703322
1683912386,4630.162821703322
1683912387,4630.162821703322
1683912388,4630.162821703322
1683912389,4135.917049085851
1683912390,4987.961886231282
1683912391,4987.961886231282
1683912392,4987.961886231282
1683912393,5311.339264573933
1683912394,5311.339264573933
1683912395,5311.339264573933
1683912396,4414.461344672449
1683912397,4414.461344672449
1683912398,4414.461344672449
1683912399,3074.5915391731232
1683912400,3097.448044292958
1683912401,2733.3801251378845
1683912402,2733.3801251378845
1683912403,2733.3801251378845
1683912404,2733.3801251378845
1683912405,1697.1174322905129
1683912406,1743.380315249711
1683912407,2073.581642370987
1683912408,2073.581642370987
1683912409,2073.581642370987
1683912410,1889.9410519856742
1683912411,1867.0845468658395
1683912412,1179.792782713516
1683912413,1156.9362775936813
1683912414,1134.0797724738463
1683912415,723.4512297434538
1683912416,723.4512297434538
1683912417,723.4512297434538
1683912418,723.4512297434538
1683912419,723.4512297434538
1683912420,0
1683912421,0
1683912422,0
1683912423,1245.1267241706882
1683912424,1245.1267241706882
1683912425,1245.1267241706882
1683912426,0
1683912427,0
1683912428,0
1683912429,0
1683912430,422.7038183694531
1683912431,674.1277156023699
1683912432,674.1277156023699
1683912433,674.1277156023699
1683912434,674.1277156023699
1683912435,674.1277156023699
1683912436,674.1277156023699
1683912437,674.1277156023699
1683912438,674.1277156023699
1683912439,674.1277156023699
1683912440,674.1277156023699
1683912441,674.1277156023699
1683912442,0
1683912443,0
1683912444,0
1683912445,0
1683912446,0
1683912447,728.3072546230441
1683912448,728.3072546230441
1683912449,728.3072546230441
1683912450,1180.2048715692047
1683912451,1180.2048715692047
1683912452,1180.2048715692047
1683912453,1633.1673429882871
1683912454,1633.1673429882871
1683912455,1633.1673429882871
1683912456,1633.1673429882871
1683912457,1633.1673429882871
1683912458,1633.1673429882871
1683912459,1633.1673429882871
1683912460,904.8600883652431
1683912461,904.8600883652431
1683912462,904.8600883652431
1683912463,904.8600883652431
1683912464,904.8600883652431
1683912465,857.0232947412468
1683912466,813.9904610492846
1683912467,813.9904610492846
1683912468,813.9904610492846
1683912469,813.9904610492846
1683912470,813.9904610492846
1683912471,813.9904610492846
1683912472,813.9904610492846
1683912473,813.9904610492846
1683912474,813.9904610492846
1683912475,813.9904610492846
1683912476,813.9904610492846
1683912477,813.9904610492846
1683912478,813.9904610492846
1683912479,813.9904610492846
1683912480,0
1683912481,0
1683912482,0
1683912483,0
1683912484,6176158.604580398
1683912485,6176158.604580398
1683912486,6176158.604580398
1683912487,6176158.604580399
1683912488,6176158.604580399
1683912489,6176158.604580399
1683912490,6176158.604580399
1683912491,6176158.604580399
1683912492,6175789.5290712975
1683912493,6175789.5290712975
1683912494,6175789.5290712975
1683912495,3930.543851147208
1683912496,4163.347704089264
1683912497,4396.15155703132
1683912498,8442.45408053583
1683912499,10247.296151155024
1683912500,10480.10000409708
1683912501,10712.903857039135
1683912502,12369.65247650128
1683912503,12369.65247650128
1683912504,12369.65247650128
1683912505,12369.65247650128
1683912506,12369.65247650128
1683912507,12369.65247650128
1683912508,10600.925203774004
1683912509,8633.88139040066
1683912510,6287.869576368224
1683912511,6287.869576368224
1683912512,6516.0462796159545
1683912513,6516.0462796159545
1683912514,778.9072569654959
1683912515,862.9656756326103
1683912516,862.9656756326103
1683912517,862.9656756326103
1683912518,862.9656756326103
1683912519,862.9656756326103
1683912520,2257.7787484824084
1683912521,2257.7787484824084
1683912522,2257.7787484824084
1683912523,2167.9674564450293
1683912524,1928.3308460852184
1683912525,2780.21597501988
1683912526,2888.97913805749
1683912527,2997.7423010951015
1683912528,3606.6921044907544
1683912529,7806.210226190657
1683912530,7806.210226190657
1683912531,6993.3219373735155
1683912532,6873.098867223824
1683912533,6752.875797074132
1683912534,8060.976497729742
1683912535,8060.976497729742
1683912536,8060.976497729742
1683912537,8060.976497729742
1683912538,8060.976497729742
1683912539,8244.664848562204
1683912540,4045.1467268623023
1683912541,4045.1467268623023
1683912542,4045.1467268623023
1683912543,4045.1467268623023
1683912544,4045.1467268623023
1683912545,4045.1467268623023
1683912546,4045.1467268623023
1683912547,4509.23011684644
1683912548,4509.23011684644
1683912549,3348.5426826854164
1683912550,464.0833899841378
1683912551,101088.01046036833
1683912552,101088.01046036833
1683912553,101088.01046036833
1683912554,101088.01046036833
1683912555,101088.01046036833
1683912556,101088.01046036833
1683912557,101088.01046036833
1683912558,101088.01046036833
1683912559,100623.92707038419
1683912560,100623.92707038418
1683912561,100623.92707038418
1683912562,100623.92707038418
1683912563,100623.92707038418
1683912564,13515.226449359721
1683912565,14182.79338766007
1683912566,14850.360325960419
1683912567,20027.00814901048
1683912568,20027.00814901048
1683912569,20027.00814901048
1683912570,20027.00814901048
1683912571,20027.00814901048
1683912572,20027.00814901048
1683912573,21460.122482486357
1683912574,21460.122482486357
1683912575,21460.122482486357
1683912576,21460.122482486357
1683912577,20027.00814901048
1683912578,49947.5501358995
1683912579,49947.5501358995
1683912580,49947.5501358995
1683912581,76830.34655881737
1683912582,76830.34655881737
1683912583,76830.34655881737
1683912584,76830.34655881737
1683912585,76830.34655881737
1683912586,8048732.256431024
1683912587,8340042.821162111
1683912588,8631353.385893196
1683912589,8816147.288491407
1683912590,8816147.288491407
1683912591,8816147.288491407
1683912592,8816147.288491407
1683912593,8816147.288491407
1683912594,8739316.94193259
1683912595,8739316.94193259
1683912596,8739316.94193259
1683912597,8739316.94193259
1683912598,8739316.94193259
1683912599,8739316.94193259
1683912600,8739316.94193259
1683912601,11314776.117743758
1683912602,11023465.553012673
1683912603,5151750.373339777
1683912604,5151750.373339777
1683912605,5151750.373339777
1683912606,5151750.373339777
1683912607,5151750.373339777
1683912608,960.1500234411627
1683912609,960.1500234411627
1683912610,960.1500234411627
1683912611,960.1500234411627
1683912612,960.1500234411627
1683912613,960.1500234411627
1683912614,960.1500234411627
1683912615,960.1500234411627
