1683912170,46270.03797721367
1683912171,46270.03797721367
1683912172,36386.75786528083
1683912173,34844.42326604037
1683912174,33302.088666799915
1683912175,31759.754067559457
1683912176,30217.419468319007
1683912177,28675.084869078553
1683912178,27132.750269838096
1683912179,25590.41567059764
1683912180,24048.08107135719
1683912181,51391.68872683682
1683912182,51391.68872683682
1683912183,51391.68872683682
1683912184,51391.68872683682
1683912185,51391.68872683682
1683912186,51391.68872683682
1683912187,51391.68872683682
1683912188,51391.68872683682
1683912189,51391.68872683682
1683912190,51391.68872683682
1683912191,23076.801132766945
1683912192,24576.02485423955
1683912193,26075.24857571214
1683912194,27574.472297184733
1683912195,29073.69601865733
1683912196,30572.919740129928
1683912197,32072.143461602525
1683912198,33571.36718307513
1683912199,35070.59090454772
1683912200,44976.71164417791
1683912201,44976.71164417791
1683912202,35407.916241879066
1683912203,33908.69252040646
1683912204,32409.46879893387
1683912205,30910.245077461273
1683912206,29411.021355988672
1683912207,27911.797634516075
1683912208,26412.573913043478
1683912209,24913.35019157088
1683912210,23414.126470098283
1683912211,58986.06463213626
1683912212,58986.06463213626
1683912213,58986.06463213626
1683912214,58986.06463213626
1683912215,58986.06463213626
1683912216,58986.06463213626
1683912217,58986.06463213626
1683912218,58986.06463213626
1683912219,58986.06463213625
1683912220,58986.06463213625
1683912221,41622.321674827625
1683912222,44330.78574997502
1683912223,47039.24982512242
1683912224,49747.71390026982
1683912225,52456.17797541721
1683912226,55164.64205056461
1683912227,57873.106125711995
1683912228,60581.5702008594
1683912229,63290.0342760068
1683912230,81253.92225442191
1683912231,81253.92225442191
1683912232,64045.695752972926
1683912233,61337.231677825526
1683912234,58628.767602678134
1683912235,55920.30352753073
1683912236,53211.839452383334
1683912237,50503.375377235934
1683912238,47794.911302088534
1683912239,45086.44722694114
1683912240,42377.98315179374
1683912241,52925.378352729625
1683912242,52925.378352729625
1683912243,52925.378352729625
1683912244,52925.378352729625
1683912245,52925.378352729625
1683912246,52925.378352729625
1683912247,52925.378352729625
1683912248,52925.378352729625
1683912249,52925.378352729625
1683912250,52925.378352729625
1683912251,22913.659624225464
1683912252,24407.476667332932
1683912253,25901.293710440397
1683912254,27395.110753547866
1683912255,28888.927796655338
1683912256,30382.74483976281
1683912257,31876.561882870275
1683912258,33370.37892597774
1683912259,34864.195969085216
1683912260,44814.511293224066
1683912261,44814.511293224066
1683912262,35363.130861483114
1683912263,33869.31381837564
1683912264,32375.496775268173
1683912265,30881.679732160705
1683912266,29387.86268905324
1683912267,27894.045645945767
1683912268,26400.2286028383
1683912269,24906.41155973083
1683912270,23412.594516623358
1683912271,51432.29608910645
1683912272,51432.29608910645
1683912273,51432.29608910645
1683912274,51432.29608910645
1683912275,51432.29608910645
1683912276,51432.29608910645
1683912277,51432.29608910645
1683912278,51432.29608910645
1683912279,51432.29608910644
1683912280,51432.29608910644
1683912281,22837.773016190284
1683912282,24329.268119128526
1683912283,25820.76322206676
1683912284,27312.258325005
1683912285,28803.753427943233
1683912286,30295.24853088147
1683912287,31786.74363381971
1683912288,33278.23873675795
1683912289,34769.73383969618
1683912290,44744.85308814712
1683912291,44744.85308814712
1683912292,35348.43393963623
1683912293,33856.93883669798
1683912294,32365.44373375974
1683912295,30873.948630821502
1683912296,29382.45352788327
1683912297,27890.95842494503
1683912298,26399.4633220068
1683912299,24907.968219068563
1683912300,23416.473116130324
1683912301,51832.02637230907
1683912302,51832.02637230907
1683912303,51832.02637230907
1683912304,51832.02637230907
1683912305,51832.02637230907
1683912306,51832.02637230907
1683912307,51832.02637230907
1683912308,51832.02637230907
1683912309,51832.02637230907
1683912310,51832.02637230907
1683912311,22783.448880671596
1683912312,24274.02453527883
1683912313,25764.60018988607
1683912314,27255.175844493304
1683912315,28745.751499100537
1683912316,30236.327153707774
1683912317,31726.902808315008
1683912318,33217.47846292224
1683912319,34708.054117529486
1683912320,44717.26963821707
1683912321,44717.26963821707
1683912322,35366.88855686588
1683912323,33876.31290225864
1683912324,32385.737247651414
1683912325,30895.161593044173
1683912326,29404.585938436936
1683912327,27914.010283829703
1683912328,26423.43462922247
1683912329,24932.85897461523
1683912330,23442.283320007995
1683912331,51656.86029668847
1683912332,51656.86029668847
1683912333,51656.86029668847
1683912334,51656.86029668847
1683912335,51656.86029668847
1683912336,51656.86029668847
1683912337,51656.86029668847
1683912338,51656.86029668847
1683912339,51656.86029668847
1683912340,51656.86029668847
1683912341,22717.22946232261
1683912342,24206.102804983675
1683912343,25694.976147644742
1683912344,27183.849490305816
1683912345,28672.72283296688
1683912346,30161.59617562795
1683912347,31650.469518289025
1683912348,33139.34286095009
1683912349,34628.21620361118
1683912350,44666.200279832105
1683912351,44666.200279832105
1683912352,35366.69738157106
1683912353,33877.82403890999
1683912354,32388.95069624892
1683912355,30900.077353587847
1683912356,29411.20401092678
1683912357,27922.330668265706
1683912358,26433.457325604642
1683912359,24944.58398294357
1683912360,23455.7106402825
1683912361,51231.357075071166
1683912362,51231.357075071166
1683912363,51231.35707507117
1683912364,51231.35707507117
1683912365,51231.357075071166
1683912366,51231.357075071166
1683912367,51231.357075071166
1683912368,51231.357075071166
1683912369,51231.357075071166
1683912370,51231.357075071166
1683912371,22780.944493304014
1683912372,24276.64040908788
1683912373,25772.336324871747
1683912374,27268.032240655604
1683912375,28763.72815643947
1683912376,30259.424072223337
1683912377,31755.119988007198
1683912378,33250.81590379106
1683912379,34746.51181957492
1683912380,44870.877473515895
1683912381,44870.877473515895
1683912382,35569.14457325605
1683912383,34073.44865747218
1683912384,32577.752741688317
1683912385,31082.056825904456
1683912386,29586.36091012059
1683912387,28090.66499433673
1683912388,26594.969078552866
1683912389,25099.273162769005
1683912390,23603.577246985144
1683912391,51604.12608022379
1683912392,51604.12608022379
1683912393,51604.12608022379
1683912394,51604.12608022379
1683912395,51604.12608022379
1683912396,51604.12608022379
1683912397,51604.12608022379
1683912398,51604.12608022379
1683912399,51604.12608022379
1683912400,51604.12608022379
1683912401,23438.656112388
1683912402,24980.013828653282
1683912403,26521.37154491856
1683912404,28062.729261183846
1683912405,29604.08697744912
1683912406,31145.444693714395
1683912407,32686.802409979675
1683912408,34228.160126244955
1683912409,35769.51784251024
1683912410,46240.73148795844
1683912411,46240.73148795844
1683912412,36695.873829985685
1683912413,35154.51611372039
1683912414,33613.15839745511
1683912415,32071.800681189834
1683912416,30530.44296492455
1683912417,28989.085248659278
1683912418,27447.72753239399
1683912419,25906.36981612871
1683912420,24365.01209986343
1683912421,52340.976072730904
1683912422,52340.976072730904
1683912423,52340.976072730904
1683912424,52340.976072730904
1683912425,52340.976072730904
1683912426,52340.976072730904
1683912427,52340.976072730904
1683912428,52340.976072730904
1683912429,52340.976072730904
1683912430,52340.976072730904
1683912431,22754.821624862598
1683912432,24253.772359348462
1683912433,25752.723093834324
1683912434,27251.67382832018
1683912435,28750.62456280604
1683912436,30249.5752972919
1683912437,31748.52603177776
1683912438,33247.476766263615
1683912439,34746.42750074947
1683912440,44968.5220345758
1683912441,44968.5220345758
1683912442,35725.24233036874
1683912443,34226.29159588288
1683912444,32727.340861397017
1683912445,31228.39012691117
1683912446,29729.439392425305
1683912447,28230.488657939444
1683912448,26731.537923453587
1683912449,25232.587188967726
1683912450,23733.63645448186
1683912451,51589.31068931069
1683912452,51589.31068931069
1683912453,51589.31068931069
1683912454,51589.31068931069
1683912455,51589.31068931069
1683912456,51589.31068931069
1683912457,51589.31068931069
1683912458,51589.31068931069
1683912459,51589.31068931069
1683912460,51589.31068931069
1683912461,23573.268388966622
1683912462,25128.951645679255
1683912463,26684.634902391896
1683912464,28240.318159104532
1683912465,29796.001415817173
1683912466,31351.684672529816
1683912467,32907.36792924245
1683912468,34463.0511859551
1683912469,36018.73444266773
1683912470,46670.49770137918
1683912471,46670.49770137918
1683912472,37117.046821906864
1683912473,35561.36356519422
1683912474,34005.680308481584
1683912475,32449.997051768943
1683912476,30894.313795056307
1683912477,29338.63053834366
1683912478,27782.947281631023
1683912479,26227.264024918386
1683912480,24671.580768205742
1683912481,93610.2592278108
1683912482,93610.2592278108
1683912483,93610.2592278108
1683912484,93610.2592278108
1683912485,93610.2592278108
1683912486,93610.2592278108
1683912487,93610.2592278108
1683912488,93610.2592278108
1683912489,93610.25922781078
1683912490,93610.25922781078
1683912491,22552.44373375975
1683912492,24043.415817176363
1683912493,25534.387900592974
1683912494,27025.3599840096
1683912495,28516.33206742621
1683912496,30007.30415084283
1683912497,31498.27623425945
1683912498,32989.248317676065
1683912499,34480.22040109268
1683912500,44729.162502498504
1683912501,44729.162502498504
1683912502,35613.35918448931
1683912503,34122.38710107269
1683912504,32631.41501765607
1683912505,31140.442934239454
1683912506,29649.47085082284
1683912507,28158.49876740622
1683912508,26667.526683989603
1683912509,25176.554600572992
1683912510,23685.582517156377
1683912511,47253.696303696306
1683912512,47253.696303696306
1683912513,47253.696303696306
1683912514,47253.696303696306
1683912515,47253.696303696306
1683912516,47253.696303696306
1683912517,47253.696303696306
1683912518,47253.696303696306
1683912519,47253.696303696306
1683912520,47253.696303696306
1683912521,16882.74368712106
1683912522,18000.80618295689
1683912523,19118.868678792725
1683912524,20236.931174628557
1683912525,21354.993670464388
1683912526,22473.05616630022
1683912527,23591.118662136054
1683912528,24709.181157971885
1683912529,25827.243653807716
1683912530,33541.87487507496
1683912531,33541.87487507496
1683912532,26735.110400426405
1683912533,25617.04790459058
1683912534,24498.985408754743
1683912535,23380.922912918915
1683912536,22262.860417083084
1683912537,21144.797921247253
1683912538,20026.735425411418
1683912539,18908.672929575587
1683912540,17790.610433739756
1683912541,159019.52949403125
1683912542,159019.52949403125
1683912543,159019.52949403125
1683912544,159019.52949403125
1683912545,159019.52949403125
1683912546,159019.52949403125
1683912547,159019.52949403125
1683912548,159019.52949403125
1683912549,159019.52949403125
1683912550,159019.52949403125
1683912551,17579.39214804451
1683912552,18745.67571123992
1683912553,19911.95927443534
1683912554,21078.242837630754
1683912555,22244.526400826173
1683912556,23410.809964021584
1683912557,24577.093527217003
1683912558,25743.377090412425
1683912559,26909.660653607836
1683912560,34988.50689586248
1683912561,34988.50689586248
1683912562,27919.662219335067
1683912563,26753.378656139652
1683912564,25587.095092944237
1683912565,24420.811529748815
1683912566,23254.5279665534
1683912567,22088.244403357985
1683912568,20921.960840162566
1683912569,19755.67727696715
1683912570,18589.393713771737
1683912571,48755.19480519481
1683912572,48755.19480519481
1683912573,48755.19480519481
1683912574,48755.19480519481
1683912575,48755.19480519481
1683912576,48755.19480519481
1683912577,48755.19480519481
1683912578,48755.19480519481
1683912579,48755.19480519481
1683912580,48755.19480519481
1683912581,155896.67872063967
1683912582,166257.67155755457
1683912583,176618.66439446944
1683912584,186979.65723138434
1683912585,197340.65006829918
1683912586,207701.64290521407
1683912587,218062.6357421289
1683912588,228423.62857904384
1683912589,238784.62141595868
1683912590,310829.78510744625
1683912591,310829.78510744625
1683912592,248285.65184740964
1683912593,237924.65901049474
1683912594,227563.66617357993
1683912595,217202.67333666503
1683912596,206841.6804997501
1683912597,196480.68766283523
1683912598,186119.69482592033
1683912599,175758.7019890055
1683912600,165397.70915209063
1683912601,38356.143856143855
1683912602,38356.143856143855
1683912603,38356.143856143855
1683912604,38356.143856143855
1683912605,38356.143856143855
1683912606,38356.143856143855
1683912607,38356.143856143855
1683912608,38356.143856143855
1683912609,38356.143856143855
1683912610,38356.143856143855
1683912611,23203.029842094747
1683912612,24747.633080151903
1683912613,26292.23631820907
1683912614,27836.839556266234
1683912615,29381.4427943234
1683912616,30926.046032380564
1683912617,32470.649270437738
1683912618,34015.2525084949
1683912619,35559.85574655206
1683912620,46338.09714171497
1683912621,46338.09714171497
1683912622,37055.03168099141
1683912623,35510.428442934244
1683912624,33965.825204877074
1683912625,32421.22196681991
1683912626,30876.618728762747
1683912627,29332.015490705577
1683912628,27787.412252648417
1683912629,26242.809014591243
