1683990848,1453659.9271591685
1683990849,1587661.6577469828
1683990850,1721663.388334797
1683990851,9204429.048013326
1683990852,9832980.093291163
1683990853,10461531.138569001
1683990854,11090082.183846839
1683990855,11718633.229124676
1683990856,12347184.274402512
1683990857,12975735.319680348
1683990858,13604286.364958188
1683990859,12766905.592536304
1683990860,13326823.657913407
1683990861,13886741.723290512
1683990862,14446659.78866762
1683990863,15006577.854044724
1683990864,15566495.919421831
1683990865,13488416.86988371
1683990866,5204814.638589196
1683990867,5866694.185564446
1683990868,1184632.7013585789
1683990869,1184632.7013585789
1683990870,1184632.7013585789
1683990871,1175955.0988808963
1683990872,1174649.214384631
1683990873,1173343.3298883657
1683990874,1172037.4453921006
1683990875,1170731.560895835
1683990876,1169425.67639957
1683990877,1170543.4275498567
1683990878,926542.5788098146
1683990879,926542.5788098146
1683990880,673792.2020244984
1683990881,96357.93272801321
1683990882,98127.9439752754
1683990883,99897.95522253757
1683990884,101667.96646979975
1683990885,113978.3946945082
1683990886,113978.3946945082
1683990887,113978.3946945082
1683990888,113978.3946945082
1683990889,97764.52285697736
1683990890,97764.52285697736
1683990891,102134.4852277445
1683990892,100364.47398048232
1683990893,98594.46273322015
1683990894,96824.45148595796
1683990895,116843.86609479232
1683990896,116843.86609479232
1683990897,117292.62207038955
1683990898,117292.62207038955
1683990899,117292.62207038955
1683990900,117292.62207038955
1683990901,117292.62207038955
1683990902,117292.62207038955
1683990903,117292.62207038955
1683990904,117292.62207038955
1683990905,117292.62207038955
1683990906,117292.62207038955
1683990907,99610.40510896358
1683990908,75320.45166129182
1683990909,75320.45166129182
1683990910,29906.612494847792
1683990911,157035.143494798
1683990912,157035.143494798
1683990913,157035.143494798
1683990914,157035.143494798
1683990915,157035.143494798
1683990916,157035.143494798
1683990917,157035.143494798
1683990918,157035.143494798
1683990919,157035.143494798
1683990920,157035.143494798
1683990921,127128.53099995022
1683990922,120368.63708753773
1683990923,120368.63708753773
1683990924,120368.63708753773
1683990925,20656.660343501662
1683990926,62171.48803399411
1683990927,63163.142595502555
1683990928,70272.80997423735
1683990929,70272.80997423735
1683990930,70272.80997423735
1683990931,70272.80997423735
1683990932,70272.80997423735
1683990933,70272.80997423735
1683990934,70272.80997423735
1683990935,62910.2706823179
1683990936,61918.616120809456
1683990937,60926.96155930101
1683990938,3152326.6104411283
1683990939,3280230.6386279054
1683990940,3461672.6880080285
1683990941,3634794.6272308803
1683990942,3797645.74899696
1683990943,3926541.431745245
1683990944,4055437.1144935302
1683990945,4087416.63036188
1683990946,4087416.63036188
1683990947,4087416.63036188
1683990948,4087416.63036188
1683990949,4087416.63036188
1683990950,2075175.3064665822
1683990951,2038969.7133607117
