1683993996,19584.569283357352
1683993997,19584.569283357352
1683993998,19584.569283357352
1683993999,19584.569283357352
1683994000,19584.569283357352
1683994001,19584.569283357352
1683994002,19584.569283357352
1683994003,19584.569283357352
1683994004,16793.024792110547
1683994005,16455.128677870347
1683994006,169204.81484021206
1683994007,168866.91872597186
1683994008,168529.02261173166
1683994009,298767.05882352946
1683994010,333322.62012988003
1683994011,333322.62012988003
1683994012,333322.62012988003
1683994013,333322.62012988003
1683994014,333322.62012988003
1683994015,333322.62012988003
1683994016,333322.62012988003
1683994017,4131529.948745887
1683994018,4131529.948745887
1683994019,4131529.948745887
1683994020,4131529.948745887
1683994021,4096974.3874395364
1683994022,8394909.091917315
1683994023,10833701.173615962
1683994024,11140102.658948306
1683994025,11324435.156336594
1683994026,11324435.156336594
1683994027,19874653.795642816
1683994028,19874653.795642816
1683994029,17724634.573065765
1683994030,14911480.755468179
1683994031,14911480.755468179
1683994032,14911480.755468179
1683994033,14911480.755468179
1683994034,12779090.159101877
1683994035,12779090.159101877
1683994036,8575339.570270207
1683994037,8575339.570270207
1683994038,8575339.570270207
1683994039,8575339.570270207
1683994040,25120.93096398805
1683994041,25120.93096398805
1683994042,25120.93096398805
1683994043,25120.93096398805
1683994044,18149.0352571159
1683994045,17311.67089164963
1683994046,16474.30652618336
1683994048,6679.349894004457
1683994049,6679.349894004457
1683994050,6679.349894004457
1683994051,6679.349894004457
1683994052,26607.24908047758
1683994053,26607.24908047758
1683994054,26607.24908047758
1683994055,26607.24908047758
1683994056,26607.24908047758
1683994057,6679.349894004457
1683994058,6679.349894004457
1683994059,6679.349894004457
1683994062,8744.248053717882
1683994063,12483.163606630493
1683994064,12483.163606630493
1683994065,12483.163606630493
1683994066,12483.163606630493
1683994067,12483.163606630493
1683994068,12483.163606630493
1683994069,12753.633759826478
1683994070,12753.633759826478
1683994071,12753.633759826478
1683994072,12753.633759826478
1683994073,12753.633759826478
1683994074,12753.633759826478
1683994075,10177.443435922785
1683994076,10177.443435922785
1683994077,10177.443435922785
1683994078,7595.110641982216
1683994079,7595.110641982216
1683994080,7595.110641982216
1683994081,7595.110641982216
1683994082,7595.110641982216
1683994083,7595.110641982216
1683994084,7324.640488786231
1683994085,7324.640488786231
1683994086,7324.640488786231
1683994087,7324.640488786231
1683994088,7324.640488786231
1683994089,7324.640488786231
1683994090,5199.640205647865
1683994091,4955.485522688324
1683994092,8165.770555186372
1683994093,8165.770555186372
1683994094,25094.382333455178
1683994095,26143.730653818966
1683994096,27193.078974182754
1683994097,28242.42729454654
1683994098,29291.77561491033
