1683990391,51742.52294060825
1683990392,54242.82606175677
1683990393,56743.12918290531
1683990394,59243.43230405383
1683990395,75009.09363445589
1683990396,75009.09363445589
1683990397,58305.81863362312
1683990398,55805.515512474594
1683990399,53305.21239132606
1683990400,50804.90927017754
1683990401,48304.606149029016
1683990402,45804.30302788048
1683990403,43303.99990673196
1683990404,40803.69678558342
1683990405,38303.393664434894
1683990406,77043.20463513311
1683990407,77043.20463513311
1683990408,77043.2046351331
1683990409,77043.2046351331
1683990410,77043.2046351331
1683990411,77043.2046351331
1683990412,77043.2046351331
1683990413,77043.2046351331
1683990414,77043.2046351331
1683990415,77043.2046351331
1683990416,38980.82612432541
1683990417,41469.06984475981
1683990418,43957.313565194214
1683990419,46445.557285628616
1683990420,48933.80100606303
1683990421,51422.04472649743
1683990422,53910.28844693185
1683990423,56398.532167366255
1683990424,58886.77588780066
1683990425,74647.31161303219
1683990426,74647.31161303219
1683990427,58090.53789726164
1683990428,55602.294176827236
1683990429,53114.050456392826
1683990430,50625.806735958424
1683990431,48137.56301552402
1683990432,45649.31929508961
1683990433,43161.0755746552
1683990434,40672.8318542208
1683990435,38184.5881337864
1683990436,76658.17600639298
1683990437,76658.17600639298
1683990438,76658.17600639298
1683990439,76658.17600639298
1683990440,76658.17600639298
1683990441,76658.17600639298
1683990442,76658.17600639298
1683990443,76658.17600639298
1683990444,76658.17600639298
1683990445,76658.17600639298
1683990446,39093.28076346558
1683990447,41593.090896372545
1683990448,44092.901029279514
1683990449,46592.711162186475
1683990450,49092.52129509344
1683990451,51592.3314280004
1683990452,54092.14156090737
1683990453,56591.95169381432
1683990454,59091.76182672129
1683990455,74994.30398720896
1683990456,74994.30398720896
1683990457,58434.311761766774
1683990458,55934.5016288598
1683990459,53434.69149595284
1683990460,50934.88136304587
1683990461,48435.0712301389
1683990462,45935.26109723194
1683990463,43435.45096432498
1683990464,40935.640831418
1683990465,38435.83069851104
1683990466,76895.21002946905
1683990467,76895.21002946905
1683990468,76895.21002946905
1683990469,76895.21002946905
1683990470,76895.21002946905
1683990471,76895.21002946905
1683990472,76895.21002946905
1683990473,76895.21002946905
1683990474,76895.21002946905
1683990475,76895.21002946905
1683990476,38835.05114419906
1683990477,41322.8030511975
1683990478,43810.554958195935
1683990479,46298.30686519437
1683990480,48786.0587721928
1683990481,51273.81067919124
1683990482,53761.562586189684
1683990483,56249.31449318811
1683990484,58737.06640018655
1683990485,74632.55720995304
1683990486,74632.55720995304
1683990487,58222.10175543786
1683990488,55734.34984843942
1683990489,53246.59794144099
1683990490,50758.846034442555
1683990491,48271.094127444114
1683990492,45783.34222044568
1683990493,43295.59031344725
1683990494,40807.83840644883
1683990495,38320.08649945039
1683990496,76473.25349301397
1683990497,76473.25349301397
1683990498,76473.25349301397
1683990499,76473.25349301397
1683990500,76473.25349301397
1683990501,76473.25349301397
1683990502,76473.25349301397
1683990503,76473.25349301397
1683990504,76473.25349301397
1683990505,76473.25349301397
1683990506,39388.263871676994
1683990507,41919.15533679792
1683990508,44450.04680191884
1683990509,46980.938267039775
1683990510,49511.82973216071
1683990511,52042.72119728163
1683990512,54573.612662402564
1683990513,57104.5041275235
1683990514,59635.39559264442
1683990515,75926.74395362783
1683990516,75926.74395362783
1683990517,59346.87396562063
1683990518,56815.98250049971
1683990519,54285.09103537877
1683990520,51754.19957025786
1683990521,49223.30810513692
1683990522,46692.41664001598
1683990523,44161.525174895054
1683990524,41630.63370977413
1683990525,39099.74224465321
1683990526,76747.16604244693
1683990527,76747.16604244693
1683990528,76747.16604244693
1683990529,76747.16604244693
1683990530,76747.16604244693
1683990531,76747.16604244693
1683990532,76747.16604244694
1683990533,76747.16604244694
1683990534,76747.16604244694
1683990535,76747.16604244694
1683990536,38708.99125612072
1683990537,41201.12009926385
1683990538,43693.24894240698
1683990539,46185.37778555011
1683990540,48677.50662869324
1683990541,51169.63547183637
1683990542,53661.764314979504
1683990543,56153.89315812265
1683990544,58646.02200126578
1683990545,74763.865294294
1683990546,74763.865294294
1683990547,58518.92343026548
1683990548,56026.79458712235
1683990549,53534.66574397922
1683990550,51042.53690083609
1683990551,48550.408057692955
1683990552,46058.27921454982
1683990553,43566.150371406686
1683990554,41074.02152826355
1683990555,38581.892685120416
1683990556,76472.35402827032
1683990557,76472.35402827032
1683990558,76472.35402827032
1683990559,76472.35402827032
1683990560,76472.35402827032
1683990561,76472.35402827032
1683990562,76472.35402827032
1683990563,76472.35402827032
1683990564,76472.3540282703
1683990565,76472.3540282703
1683990566,38782.932160703574
1683990567,41284.41127323605
1683990568,43785.890385768536
1683990569,46287.36949830102
1683990570,48788.848610833506
1683990571,51290.32772336598
1683990572,53791.80683589846
1683990573,56293.28594843094
1683990574,58794.765060963415
1683990575,75044.37337597442
1683990576,75044.37337597442
1683990577,58804.77097741356
1683990578,56303.29186488107
1683990579,53801.81275234859
1683990580,51300.33363981611
1683990581,48798.854527283635
1683990582,46297.37541475115
1683990583,43795.89630221868
1683990584,41294.417189686195
1683990585,38792.93807715371
1683990586,75659.5744680851
1683990587,75659.5744680851
1683990588,75659.5744680851
1683990589,75659.5744680851
1683990590,75659.5744680851
1683990591,75659.5744680851
1683990592,75659.5744680851
1683990593,75659.5744680851
1683990594,75659.5744680851
1683990595,75659.5744680851
1683990596,39342.23158105137
1683990597,41884.37629422346
1683990598,44426.52100739556
1683990599,46968.66572056766
1683990600,49510.81043373975
1683990601,52052.955146911845
1683990602,54595.09986008395
1683990603,57137.244573256045
1683990604,59679.38928642814
1683990605,76264.34139516289
1683990606,76264.34139516289
1683990607,59831.91796921847
1683990608,57289.77325604638
1683990609,54747.62854287427
1683990610,52205.48382970218
1683990611,49663.339116530085
1683990612,47121.194403357986
1683990613,44579.04969018589
1683990614,42036.90497701379
1683990615,39494.760263841694
1683990616,76046.6033966034
1683990617,76046.6033966034
1683990618,76046.6033966034
1683990619,76046.6033966034
1683990620,76046.6033966034
1683990621,76046.6033966034
1683990622,76046.6033966034
1683990623,76046.6033966034
1683990624,76046.6033966034
1683990625,76046.6033966034
1683990626,38771.846297591685
1683990627,41281.26970120916
1683990628,43790.69310482663
1683990629,46300.1165084441
1683990630,48809.53991206156
1683990631,51318.96331567904
1683990632,53828.386719296504
1683990633,56337.81012291397
1683990634,58847.233526531425
1683990635,75282.70210852403
1683990636,75282.70210852403
1683990637,59130.798371140205
1683990638,56621.374967522745
1683990639,54111.95156390527
1683990640,51602.528160287795
1683990641,49093.10475667032
1683990642,46583.68135305286
1683990643,44074.257949435385
1683990644,41564.834545817925
1683990645,39055.411142200464
1683990646,101521.77822177822
1683990647,101521.77822177822
1683990648,101521.77822177822
1683990649,101521.77822177822
1683990650,101521.77822177822
1683990651,101521.77822177822
1683990652,101521.77822177822
1683990653,101521.77822177822
1683990654,101521.77822177822
1683990655,101521.77822177822
1683990656,38836.89805969155
1683990657,41354.93210252823
1683990658,43872.96614536491
1683990659,46391.00018820159
1683990660,48909.034231038284
1683990661,51427.06827387496
1683990662,53945.10231671164
1683990663,56463.13635954833
1683990664,58981.170402385
1683990665,75541.02128510043
1683990666,75541.02128510043
1683990667,59401.68208753872
1683990668,56883.648044702044
1683990669,54365.61400186535
1683990670,51847.57995902868
1683990671,49329.545916192
1683990672,46811.51187335532
1683990673,44293.477830518634
1683990674,41775.44378768196
1683990675,39257.409744845274
1683990676,76272.06433245093
1683990677,76272.06433245093
1683990678,76272.06433245093
1683990679,76272.06433245093
1683990680,76272.06433245093
1683990681,76272.06433245093
1683990682,76272.06433245093
1683990683,76272.06433245093
1683990684,76272.06433245093
1683990685,76272.06433245093
1683990686,38576.64809466707
1683990687,41082.357431464654
1683990688,43588.066768262215
1683990689,46093.77610505979
1683990690,48599.48544185737
1683990691,51105.19477865493
1683990692,53610.90411545252
1683990693,56116.61345225009
1683990694,58622.322789047656
1683990695,75171.28010392726
1683990696,75171.28010392726
1683990697,59181.09597115353
1683990698,56675.38663435595
1683990699,54169.67729755837
1683990700,51663.9679607608
1683990701,49158.25862396322
1683990702,46652.54928716566
1683990703,44146.839950368085
1683990704,41641.13061357051
1683990705,39135.42127677293
1683990706,85857.135721065
1683990707,85857.135721065
1683990708,85857.135721065
1683990709,85857.135721065
1683990710,85857.135721065
1683990711,85857.135721065
1683990712,85857.135721065
1683990713,85857.135721065
1683990714,85857.13572106499
1683990715,85857.13572106499
1683990716,40308.422074547816
1683990717,42931.046237633665
1683990718,45553.67040071951
1683990719,48176.29456380535
1683990720,50798.918726891185
1683990721,53421.54288997702
1683990722,56044.16705306286
1683990723,58666.791216148704
1683990724,61289.415379234546
1683990725,78678.7248925752
1683990726,78678.7248925752
1683990727,62010.63702408313
1683990728,59388.01286099729
1683990729,56765.38869791146
1683990730,54142.76453482563
1683990731,51520.14037173979
1683990732,48897.51620865395
1683990733,46274.89204556811
1683990734,43652.267882482265
1683990735,41029.64371939643
1683990736,67835.03146538808
1683990737,67835.03146538808
1683990738,67835.03146538808
1683990739,67835.03146538808
1683990740,67835.03146538808
1683990741,67835.03146538808
1683990742,67835.03146538808
1683990743,67835.03146538808
1683990744,67835.03146538808
1683990745,67835.03146538808
1683990746,30332.24631887534
1683990747,32309.576587380907
1683990748,34286.90685588647
1683990749,36264.237124392035
1683990750,38241.567392897596
1683990751,40218.897661403156
1683990752,42196.227929908724
1683990753,44173.55819841428
1683990754,46150.88846691985
1683990755,59319.9080551669
1683990756,59319.9080551669
1683990757,46807.36211606368
1683990758,44830.03184755813
1683990759,42852.70157905258
1683990760,40875.37131054701
1683990761,38898.04104204144
1683990762,36920.71077353587
1683990763,34943.38050503031
1683990764,32966.05023652475
1683990765,30988.71996801919
1683990766,223319.6365270358
1683990767,223319.6365270358
1683990768,223319.6365270358
1683990769,223319.6365270358
1683990770,223319.6365270358
1683990771,223319.6365270358
1683990772,223319.6365270358
1683990773,223319.6365270358
1683990774,223319.6365270358
1683990775,223319.6365270358
1683990776,26441.43532194131
1683990777,28169.012684454217
1683990778,29896.590046967125
1683990779,31624.167409480033
1683990780,33351.74477199294
1683990781,35079.32213450585
1683990782,36806.899497018756
1683990783,38534.476859531664
1683990784,40262.05422204457
1683990785,51827.32087538723
1683990786,51827.32087538723
1683990787,40958.26789913727
1683990788,39230.69053662436
1683990789,37503.11317411145
1683990790,35775.53581159856
1683990791,34047.958449085636
1683990792,32320.381086572736
1683990793,30592.803724059828
1683990794,28865.22636154692
1683990795,27137.64899903401
1683990796,74719.87019470792
1683990797,74719.87019470792
1683990798,74719.87019470792
1683990799,74719.87019470792
1683990800,74719.87019470792
1683990801,74719.87019470792
1683990802,74719.87019470792
1683990803,74719.87019470792
1683990804,74719.87019470792
1683990805,74719.87019470792
1683990806,212511.91369178495
1683990807,226430.69242454527
1683990808,240349.47115730564
1683990809,254268.24989006596
1683990810,268187.02862282627
1683990811,282105.8073555867
1683990812,296024.58608834696
1683990813,309943.36482110736
1683990814,323862.1435538677
1683990815,417563.3619828103
1683990816,417563.3619828103
1683990817,330487.48223066155
1683990818,316568.70349790127
1683990819,302649.9247651409
1683990820,288731.1460323805
1683990821,274812.36729962024
1683990822,260893.5885668599
1683990823,246974.80983409955
1683990824,233056.0311013392
1683990825,219137.25236857886
1683990826,59185.7735151606
1683990827,59185.7735151606
1683990828,59185.7735151606
1683990829,59185.7735151606
1683990830,59185.7735151606
1683990831,59185.7735151606
1683990832,59185.7735151606
1683990833,59185.7735151606
1683990834,59185.7735151606
1683990835,59185.7735151606
1683990836,30503.94203731467
1683990837,32505.184749292013
1683990838,34506.42746126936
1683990839,36507.670173246705
1683990840,38508.912885224054
1683990841,40510.1555972014
1683990842,42511.39830917874
1683990843,44512.64102115609
1683990844,46513.88373313343
1683990845,60037.28135932033
1683990846,60037.28135932033
1683990847,47564.53615692154
1683990848,45563.2934449442
1683990849,43562.05073296685
1683990850,41560.808020989505
1683990851,39559.565309012156
1683990852,37558.322597034814
1683990853,35557.07988505748
1683990854,33555.83717308013
1683990855,31554.594461102784
1683990856,292660.9729297773
1683990857,292660.9729297773
1683990858,292660.9729297773
1683990859,292660.9729297773
1683990860,292660.9729297773
1683990861,292660.9729297773
1683990862,292660.9729297773
1683990863,292660.9729297773
1683990864,292660.9729297773
1683990865,292660.9729297773
1683990866,22255.36422146712
1683990867,23717.99331068026
1683990868,25180.6223998934
1683990869,26643.251489106537
1683990870,28105.880578319677
1683990871,29568.509667532817
1683990872,31031.13875674595
1683990873,32493.767845959093
1683990874,33956.39693517223
1683990875,43878.87267639417
1683990876,43878.87267639417
1683990877,34804.72180691585
1683990878,33342.09271770271
1683990879,31879.46362848957
1683990880,30416.83453927643
1683990881,28954.205450063295
1683990882,27491.576360850155
1683990883,26028.947271637015
1683990884,24566.318182423878
1683990885,23103.68909321074
1683990886,63168.007193885205
1683990887,63168.007193885205
1683990888,63168.007193885205
1683990889,63168.007193885205
1683990890,63168.007193885205
1683990891,63168.007193885205
1683990892,63168.007193885205
1683990893,63168.007193885205
1683990894,63168.007193885205
1683990895,63168.007193885205
1683990896,23018.827346925176
1683990897,24533.92162369245
1683990898,26049.015900459726
1683990899,27564.110177226998
1683990900,29079.204453994273
1683990901,30594.298730761548
1683990902,32109.393007528815
1683990903,33624.48728429609
1683990904,35139.58156106336
1683990905,45452.82830301819
1683990906,45452.82830301819
1683990907,36088.03057831968
1683990908,34572.9363015524
1683990909,33057.84202478513
1683990910,31542.747748017857
1683990911,30027.65347125058
1683990912,28512.559194483314
1683990913,26997.46491771604
1683990914,25482.370640948768
1683990915,23967.276364181493
1683990916,63261.740607514
1683990917,63261.740607514
1683990918,63261.74060751399
1683990919,63261.74060751399
1683990920,63261.74060751399
1683990921,63261.74060751399
1683990922,63261.74060751399
1683990923,63261.74060751399
1683990924,63261.74060751399
1683990925,63261.74060751399
1683990926,22636.973626794577
1683990927,24129.045842909967
1683990928,25621.11805902535
1683990929,27113.19027514074
1683990930,28605.262491256122
1683990931,30097.334707371512
1683990932,31589.406923486895
1683990933,33081.47913960228
1683990934,34573.55135571767
1683990935,44762.16648346158
1683990936,44762.16648346158
1683990937,35574.73181273109
1683990938,34082.6595966157
1683990939,32590.587380500314
1683990940,31098.51516438493
1683990941,29606.44294826954
1683990942,28114.370732154155
1683990943,26622.29851603877
1683990944,25130.226299923394
1683990945,23638.154083808004
1683990946,63137.782884548134
1683990947,63137.782884548134
1683990948,63137.782884548134
1683990949,63137.782884548134
1683990950,63137.782884548134
1683990951,63137.782884548134
1683990952,63137.782884548134
1683990953,63137.782884548134
1683990954,63137.782884548134
1683990955,63137.782884548134
1683990956,22967.651728962624
1683990957,24483.968605503364
1683990958,26000.285482044106
1683990959,27516.602358584845
1683990960,29032.91923512559
1683990961,30549.23611166633
1683990962,32065.552988207077
1683990963,33581.869864747816
1683990964,35098.186741288555
1683990965,45489.506296222266
1683990966,45489.506296222266
1683990967,36186.90225864481
1683990968,34670.58538210407
1683990969,33154.26850556333
1683990970,31637.951629022587
1683990971,30121.63475248185
1683990972,28605.317875941106
1683990973,27089.000999400363
1683990974,25572.68412285962
1683990975,24056.367246318874
1683990976,62903.44173035617
1683990977,62903.44173035617
1683990978,62903.44173035617
1683990979,62903.44173035617
1683990980,62903.44173035617
1683990981,62903.44173035617
1683990982,62903.44173035617
1683990983,62903.44173035617
1683990984,62903.44173035617
1683990985,62903.441730356164
1683990986,22411.72286628023
1683990987,23893.78362982211
1683990988,25375.84439336398
1683990989,26857.905156905857
1683990990,28339.96592044773
1683990991,29822.0266839896
1683990992,31304.087447531485
1683990993,32786.148211073356
1683990994,34268.208974615234
1683990995,44461.822906256246
1683990996,44461.822906256246
1683990997,35406.431641015384
1683990998,33924.37087747352
1683990999,32442.310113931642
1683991000,30960.249350389764
1683991001,29478.188586847893
1683991002,27996.12782330602
1683991003,26514.067059764144
1683991004,25032.006296222266
1683991005,23549.94553268039
1683991006,72653.24474196933
1683991007,72653.24474196933
1683991008,72653.24474196933
1683991009,72653.24474196933
1683991010,72653.24474196933
1683991011,72653.24474196933
1683991012,72653.24474196933
1683991013,72653.24474196933
1683991014,72653.24474196933
1683991015,72653.24474196933
1683991016,23048.836268239058
1683991017,24575.350359784126
1683991018,26101.864451329202
1683991019,27628.37854287427
1683991020,29154.892634419346
1683991021,30681.40672596442
1683991022,32207.920817509494
1683991023,33734.434909054566
1683991024,35260.949000599634
1683991025,45795.42274635219
1683991026,45795.42274635219
1683991027,36503.53147111733
1683991028,34977.01737957225
1683991029,33450.50328802718
1683991030,31923.989196482107
1683991031,30397.475104937035
1683991032,28870.961013391963
1683991033,27344.44692184689
1683991034,25817.93283030182
1683991035,24291.418738756747
1683991036,63289.0031961646
1683991037,63289.0031961646
1683991038,63289.0031961646
1683991039,63289.0031961646
1683991040,63289.0031961646
1683991041,63289.0031961646
1683991042,63289.0031961646
1683991043,63289.0031961646
1683991044,63289.0031961646
1683991045,63289.0031961646
1683991046,31659.55836498101
1683991047,33760.53111466453
1683991048,35861.50386434805
1683991049,37962.47661403158
1683991050,40063.4493637151
1683991051,42164.42211339863
1683991052,44265.394863082154
1683991053,46366.367612765665
1683991054,48467.340362449206
1683991055,63029.1824905057
1683991056,63029.1824905057
1683991057,50303.59054567259
1683991058,48202.61779598908
1683991059,46101.64504630556
1683991060,44000.672296622026
1683991061,41899.69954693851
1683991062,39798.72679725498
1683991063,37697.75404757146
1683991064,35596.78129788793
1683991065,33495.80854820441
1683991066,63332.1011090019
1683991067,63332.1011090019
1683991068,63332.1011090019
1683991069,63332.1011090019
1683991070,63332.1011090019
1683991071,63332.1011090019
1683991072,63332.1011090019
1683991073,63332.1011090019
1683991074,63332.1011090019
1683991075,63332.1011090019
1683991076,22332.58789726164
1683991077,23816.973932307286
1683991078,25301.359967352924
1683991079,26785.746002398562
1683991080,28270.132037444208
1683991081,29754.518072489846
1683991082,31238.904107535483
1683991083,32723.29014258112
1683991084,34207.67617762675
1683991085,44531.581051369176
1683991086,44531.581051369176
1683991087,35576.280101938835
1683991088,34091.89406689319
1683991089,32607.508031847552
1683991090,31123.121996801914
1683991091,29638.735961756276
1683991092,28154.349926710638
1683991093,26669.963891665
1683991094,25185.57785661936
1683991095,23701.191821573724
1683991096,63691.427715056445
1683991097,63691.427715056445
1683991098,63691.427715056445
1683991099,63691.427715056445
1683991100,63691.427715056445
1683991101,63691.427715056445
1683991102,63691.427715056445
1683991103,63691.427715056445
1683991104,63691.427715056445
1683991105,63691.427715056445
1683991106,22411.897134765946
1683991107,23903.984424454437
1683991108,25396.071714142927
1683991109,26888.159003831413
1683991110,28380.2462935199
1683991111,29872.333583208398
1683991112,31364.42087289688
1683991113,32856.50816258537
1683991114,34348.59545227386
1683991115,44762.618690654665
1683991116,44762.618690654665
1683991117,35794.42803598201
1683991118,34302.34074629352
1683991119,32810.25345660503
1683991120,31318.16616691654
1683991121,29826.078877228058
1683991122,28333.991587539567
1683991123,26841.904297851077
1683991124,25349.817008162583
1683991125,23857.729718474096
1683991127,63224.348086721955
1683991128,63224.348086721955
1683991129,63224.348086721955
1683991130,63224.348086721955
1683991131,63224.348086721955
1683991132,63224.348086721955
1683991133,63224.348086721955
1683991134,63224.348086721955
1683991135,63224.34808672195
1683991137,23867.74767616192
1683991138,25359.71502582042
1683991139,26851.68237547893
1683991140,28343.64972513743
1683991141,29835.617074795937
1683991142,31327.584424454442
1683991143,32819.551774112944
1683991144,34311.519123771446
1683991145,44759.020489755116
1683991146,44759.020489755116
1683991147,44759.020489755116
1683991148,34333.898634016325
1683991149,32841.93128435782
1683991150,31349.963934699314
1683991151,29857.996585040815
1683991152,28366.02923538231
1683991153,26874.061885723804
1683991154,25382.094536065306
1683991155,23890.1271864068
1683991156,22398.159836748295
1683991157,63166.441880213795
1683991158,63166.441880213795
1683991159,63166.441880213795
1683991160,63166.441880213795
1683991161,63166.441880213795
1683991162,63166.441880213795
1683991163,63166.441880213795
1683991164,63166.441880213795
1683991165,63166.4418802138
1683991166,63166.4418802138
1683991167,23780.655253514557
1683991168,25269.36536078353
1683991169,26758.0754680525
1683991170,28246.78557532147
1683991171,29735.495682590445
1683991172,31224.205789859414
1683991173,32712.91589712839
1683991174,34201.62600439736
1683991175,35690.33611166633
1683991176,44661.30321806916
1683991177,44661.30321806916
1683991178,34296.90345126258
1683991179,32808.19334399361
1683991180,31319.483236724627
1683991181,29830.773129455658
1683991182,28342.06302218669
1683991183,26853.352914917716
1683991184,25364.642807648743
1683991185,23875.932700379773
1683991186,22387.222593110797
1683991187,62562.49375561994
1683991188,62562.49375561994
1683991189,62562.49375561994
1683991190,62562.49375561994
1683991191,62562.49375561994
1683991192,62562.49375561994
1683991193,62562.49375561994
1683991194,62562.49375561994
1683991195,62562.49375561994
1683991196,62562.49375561994
1683991197,23404.491638350322
1683991198,24871.857885268837
1683991199,26339.22413218735
1683991200,27806.590379105866
1683991201,29273.95662602438
1683991202,30741.322872942903
1683991203,32208.68911986141
1683991204,33676.05536677993
1683991205,35143.421613698454
1683991206,44020.98740755547
1683991207,44020.98740755547
1683991208,33840.400386434805
1683991209,32373.03413951629
1683991210,30905.667892597776
1683991211,29438.30164567926
1683991212,27970.935398760746
1683991213,26503.569151842228
1683991214,25036.202904923714
1683991215,23568.836658005202
1683991216,22101.47041108668
1683991217,63598.24149472949
1683991218,63598.24149472949
1683991219,63598.24149472949
1683991220,63598.24149472949
1683991221,63598.24149472949
1683991222,63598.24149472949
1683991223,63598.24149472949
1683991224,63598.24149472949
1683991225,63598.24149472949
1683991226,63598.24149472949
1683991227,23612.209924045572
1683991228,25094.73707442201
1683991229,26577.264224798455
1683991230,28059.791375174893
1683991231,29542.318525551334
1683991232,31024.845675927776
1683991233,32507.372826304218
1683991234,33989.89997668065
1683991235,35472.4271270571
1683991236,44475.814511293225
1683991237,44475.814511293225
1683991238,34224.139266440136
1683991239,32741.61211606369
1683991240,31259.084965687252
1683991241,29776.557815310814
1683991242,28294.030664934373
1683991243,26811.503514557935
1683991244,25328.976364181493
1683991245,23846.449213805055
1683991246,22363.92206342861
1683991247,64237.7122877123
1683991248,64237.7122877123
1683991249,64237.7122877123
1683991250,64237.7122877123
1683991251,64237.7122877123
1683991252,64237.7122877123
1683991253,64237.7122877123
1683991254,64237.7122877123
1683991255,64237.7122877123
1683991256,64237.7122877123
1683991257,23973.546542420307
1683991258,25481.17453615802
1683991259,26988.802529895736
1683991260,28496.430523633455
1683991261,30004.05851737117
1683991262,31511.686511108885
1683991263,33019.3145048466
1683991264,34526.94249858432
1683991265,36034.57049232203
1683991266,45228.83981213151
1683991267,45228.83981213151
1683991268,34845.05200526299
1683991269,33337.42401152527
1683991270,31829.796017787547
1683991271,30322.16802404984
1683991272,28814.540030312117
1683991273,27306.912036574402
1683991274,25799.284042836684
1683991275,24291.65604909897
1683991276,22784.028055361247
1683991277,63028.02617774891
1683991278,63028.02617774891
1683991279,63028.02617774891
1683991280,63028.02617774891
1683991281,63028.02617774891
1683991282,63028.02617774891
1683991283,63028.02617774891
1683991284,63028.02617774891
1683991285,63028.02617774892
1683991286,63028.02617774892
1683991287,23603.087340928774
1683991288,25089.708701445794
1683991289,26576.33006196282
1683991290,28062.95142247984
1683991291,29549.57278299687
1683991292,31036.194143513894
1683991293,32522.815504030918
1683991294,34009.43686454794
1683991295,35496.05822506496
1683991296,44598.64081551069
1683991297,44598.64081551069
1683991298,34392.98517556132
1683991299,32906.363815044315
1683991300,31419.742454527288
1683991301,29933.121094010257
1683991302,28446.499733493238
1683991303,26959.87837297621
1683991304,25473.257012459188
1683991305,23986.635651942168
1683991306,22500.01429142514
1683991307,65463.459713272394
1683991308,65463.459713272394
1683991309,65463.459713272394
1683991310,65463.459713272394
1683991311,65463.459713272394
1683991312,65463.459713272394
1683991313,65463.4597132724
1683991314,65463.4597132724
1683991315,65463.4597132724
1683991316,65463.4597132724
1683991317,23626.524759287022
1683991318,25117.016180243212
1683991319,26607.507601199402
1683991320,28097.99902215559
1683991321,29588.490443111776
1683991322,31078.981864067966
1683991323,32569.473285024156
1683991324,34059.96470598034
1683991325,35550.45612693654
1683991326,44714.74262868566
1683991327,44714.74262868566
1683991328,34517.54557221389
1683991329,33027.054151257704
1683991330,31536.56273030151
1683991331,30046.071309345327
1683991332,28555.57988838914
1683991333,27065.08846743295
1683991334,25574.59704647676
1683991335,24084.105625520573
1683991336,22593.614204564386
1683991337,61710.24629065295
1683991338,61710.24629065295
1683991339,61710.24629065295
1683991340,61710.24629065295
1683991341,61710.24629065295
1683991342,61710.24629065295
1683991343,61710.24629065295
1683991344,61710.24629065295
1683991345,61710.24629065295
1683991346,61710.24629065295
1683991347,112168.50699580253
1683991348,119254.32550469719
1683991349,126340.14401359187
1683991350,133425.96252248652
1683991351,140511.78103138116
1683991352,147597.5995402758
1683991353,154683.41804917052
1683991354,161769.23655806514
1683991355,168855.05506695982
1683991356,212574.5552668399
1683991357,212574.5552668399
1683991358,164263.44467319606
1683991359,157177.62616430144
1683991360,150091.80765540674
1683991361,143005.9891465121
