1683990391,0.018607287617983016
1683990392,0.018732969024767954
1683990393,0.03137756585314572
1683990394,0.03150324725993066
1683990395,0.03162892866671559
1683990396,0.032552938369398446
1683990397,0.032552938369398446
1683990398,0.032552938369398446
1683990399,0.032552938369398446
1683990400,0.032552938369398446
1683990401,0.03164451316115692
1683990402,0.02941602597573681
1683990403,0.02929034456895187
1683990404,0.028470180058907252
1683990405,0.023082771083788714
1683990406,0.02607678470231224
1683990407,0.02607678470231224
1683990408,0.020734348064354334
1683990409,0.020991190412122232
1683990410,0.02124803275989013
1683990411,0.02150487510765803
1683990412,0.02318834827610273
1683990413,0.02318834827610273
1683990414,0.022249927293935587
1683990415,0.022249927293935587
1683990416,0.01903390244678842
1683990417,0.01864165645982084
1683990418,0.018249410472853264
1683990419,0.006766849450869841
1683990420,0.006766849450869841
1683990421,0.01057568556790372
1683990422,0.01057568556790372
1683990423,0.009605356231692348
1683990424,0.01995408170957082
1683990425,0.02107095479671887
1683990426,0.02107095479671887
1683990427,0.02107095479671887
1683990428,0.02107095479671887
1683990429,0.02107095479671887
1683990430,0.02107095479671887
1683990431,0.02107095479671887
1683990432,0.010722229318840398
1683990433,0.010722229318840398
1683990434,0.007948326799780215
1683990435,0.013410498717686485
1683990436,0.013738813432954036
1683990437,0.01214363306267478
1683990438,0.0158596121565008
1683990439,0.015922982645109014
1683990440,0.015986353133717223
1683990441,0.016049723622325436
1683990442,0.020101385082918356
1683990443,0.020101385082918356
1683990444,0.01926197483242252
1683990445,0.01926197483242252
1683990446,0.01926197483242252
1683990447,0.016993648464638998
1683990448,0.016665333749371448
1683990449,0.016337019034103895
1683990450,0.01600870431883634
1683990451,0.01202778099835098
1683990452,0.011699466283083427
1683990453,0.011371151567815874
1683990454,0.005759924769178136
1683990455,0.01128246821958299
1683990456,0.01128246821958299
1683990457,0.01128246821958299
1683990458,0.015048146190878764
1683990459,0.022894304720149396
1683990460,0.022894304720149396
1683990461,0.022894304720149396
1683990462,0.022894304720149396
1683990463,0.022894304720149396
1683990464,0.022894304720149396
1683990465,0.011611836500566406
1683990466,0.011611836500566406
1683990467,0.011611836500566405
1683990468,0.00784615852927063
1683990469,0.00784615852927063
1683990470,0.00784615852927063
1683990471,0.010734654543365273
1683990472,0.0030296082060922314
1683990473,0.015437594496191458
1683990474,0.015437594496191458
1683990475,0.015437594496191458
1683990476,0.015437594496191458
1683990477,0.015437594496191458
1683990478,0.015437594496191458
1683990479,0.015437594496191458
1683990480,0.015437594496191458
1683990481,0.015437594496191458
1683990482,0.015437594496191458
1683990483,0.015437594496191458
1683990484,0.023883964077612382
1683990485,0.01267973534134859
1683990486,0.011419956247290114
1683990487,0.011278844055292527
1683990488,0.008446369581420926
1683990490,0.012377460225962606
1683990491,0.012377460225962606
1683990492,0.012377460225962606
1683990493,0.012377460225962606
1683990494,0.012377460225962606
1683990495,0.012377460225962606
1683990496,0.012377460225962606
1683990497,0.015936537253345935
1683990498,0.015936537253345935
1683990499,0.022677363141565314
1683990500,0.022677363141565314
1683990501,0.019118286114181985
1683990502,0.019118286114181985
1683990503,0.006740825888219378
1683990504,0.013214279211639797
1683990505,0.013523850887954676
1683990506,0.01602797617766573
1683990507,0.01602797617766573
1683990508,0.01602797617766573
1683990509,0.01602797617766573
1683990510,0.018408834628785245
1683990511,0.018531838268541365
1683990512,0.01905189103346952
1683990513,0.019174894673225643
1683990514,0.02053779686048451
1683990515,0.02053779686048451
1683990516,0.02053779686048451
1683990517,0.02053779686048451
1683990518,0.02053779686048451
1683990519,0.017763105925674254
1683990520,0.01125064657103816
1683990521,0.01125064657103816
1683990522,0.01125064657103816
1683990523,0.01125064657103816
1683990524,0.009840641557445863
1683990525,0.009717637917689741
1683990526,0.009594634277933618
1683990527,0.024875332747868746
1683990528,0.024875332747868746
1683990529,0.0227800552930624
1683990530,0.024373996119802573
1683990531,0.024373996119802573
1683990532,0.024373996119802573
1683990533,0.024373996119802573
1683990534,0.010382805964088618
1683990535,0.010382805964088618
1683990536,0.023276732260442176
1683990537,0.023276732260442176
1683990538,0.023276732260442176
1683990539,0.023276732260442176
1683990540,0.019525675107421467
1683990541,0.019525675107421467
1683990542,0.06699382384883956
1683990543,0.06699382384883956
1683990544,0.07058360552420084
1683990545,0.07058360552420084
1683990546,0.07058360552420084
1683990547,0.07058360552420084
1683990548,0.07058360552420084
1683990549,0.07058360552420084
1683990550,0.062347068949857795
1683990551,0.06129555145026082
1683990552,0.060244033950663856
1683990553,0.05919251645106688
1683990554,0.0292610730133607
1683990555,0.046522281367088886
1683990556,0.046522281367088886
1683990557,0.028494163491022104
1683990558,0.029029551377159117
1683990559,0.033322844937838596
1683990560,0.033322844937838596
1683990561,0.033322844937838596
1683990562,0.033322844937838596
1683990563,0.033322844937838596
1683990564,0.033322844937838596
1683990565,0.033322844937838596
1683990566,0.01306825732589922
1683990567,0.012654292555022276
1683990568,0.012240327784145332
1683990569,0.015249570208919806
1683990570,0.015222456421447412
1683990571,0.015222456421447412
1683990572,0.020057048389839256
1683990573,0.020057048389839256
1683990574,0.02002963500250529
1683990575,0.02002963500250529
1683990576,0.02002963500250529
1683990577,0.02002963500250529
1683990578,0.02002963500250529
1683990579,0.02002963500250529
1683990580,0.02002963500250529
1683990581,0.019162904220487123
1683990582,0.018788444543417597
1683990583,0.018788444543417597
1683990584,0.014131949686645901
1683990585,0.012042905930609771
1683990586,0.014331044948089617
1683990587,0.012094584751561005
1683990588,0.012242819866711338
1683990589,0.01239105498186167
1683990590,0.013449083116247165
1683990591,0.013449083116247165
1683990592,0.013449083116247165
1683990593,0.013057758825339782
1683990594,0.01290952371018945
1683990595,0.012761288595039118
1683990596,0.012613053479888784
1683990597,0.012464818364738452
1683990598,0.016440332381616282
1683990599,0.01695173059095152
1683990600,0.01695173059095152
1683990601,0.01695173059095152
1683990602,0.01851316275484839
1683990603,0.01851316275484839
1683990604,0.01851316275484839
1683990605,0.01851316275484839
1683990606,0.01851316275484839
1683990607,0.01851316275484839
1683990608,0.015625339404221374
1683990609,0.015289663087747237
1683990610,0.0149539867712731
1683990611,0.008442873260624238
1683990614,0.007172631169816063
1683990615,0.007172631169816063
1683990616,0.009845149509069437
1683990617,0.010953426707758214
1683990618,0.025814005873398334
1683990619,0.025814005873398334
1683990620,0.025814005873398334
1683990621,0.025814005873398334
1683990622,0.025814005873398334
1683990623,0.010953426707758214
1683990624,0.010953426707758214
1683990625,0.010953426707758214
1683990626,0.010953426707758214
1683990627,0.010953426707758214
1683990628,0.017707129707715645
1683990629,0.017707129707715645
1683990630,0.025096628648447573
1683990631,0.025432683349780657
1683990632,0.02577576088483384
1683990633,0.026175128497692938
1683990634,0.026574496110552036
1683990635,0.02956855510415671
1683990636,0.02956855510415671
1683990637,0.02956855510415671
1683990638,0.02956855510415671
1683990639,0.02956855510415671
1683990640,0.02956855510415671
1683990641,0.02956855510415671
1683990642,0.029053703084555883
1683990643,0.02496214610547643
1683990644,0.015127368914782393
1683990645,0.015127368914782393
1683990646,0.011466176366172174
1683990647,0.01985888405847986
1683990648,0.019355607065479338
1683990649,0.019355607065479338
1683990650,0.019355607065479338
1683990651,0.019355607065479338
1683990652,0.019355607065479338
1683990653,0.01980835635245229
1683990654,0.01980835635245229
1683990655,0.01980835635245229
1683990656,0.01980835635245229
1683990657,0.01980835635245229
1683990658,0.016838144172863053
1683990659,0.017161363885718442
1683990660,0.017953803626172916
1683990661,0.018277023339028305
1683990662,0.018600243051883694
1683990663,0.018923462764739087
1683990664,0.019246682477594475
1683990665,0.021581460073405386
1683990666,0.018540320257356573
1683990667,0.018144157967765116
1683990668,0.01774799567817366
1683990669,0.01521777523445449
1683990670,0.014498393232007644
1683990671,0.013779011229560798
1683990672,0.006592874092967819
1683990673,0.006269654380112428
1683990674,0.010397460397870132
1683990675,0.010397460397870132
1683990676,0.010397460397870132
1683990677,0.014717923211216306
1683990678,0.02968967184286401
1683990679,0.02968967184286401
1683990680,0.02968967184286401
1683990681,0.029689671842864
1683990682,0.029689671842864
1683990683,0.014717923211216306
1683990684,0.014717923211216306
1683990685,0.014717923211216306
1683990686,0.013975508806244015
1683990687,0.013975508806244015
1683990688,0.010142605714776737
1683990689,0.010446604792138478
1683990690,0.012989557074269435
1683990691,0.009119972320852208
1683990692,0.009119972320852208
1683990693,0.02210518756835163
1683990694,0.025693068121455484
1683990695,0.025693068121455484
1683990696,0.025693068121455484
1683990697,0.025693068121455484
1683990698,0.025693068121455484
1683990699,0.025693068121455484
1683990700,0.023306371365088462
1683990701,0.02300237228772672
1683990702,0.022698373210364983
1683990703,0.0244086734593638
1683990704,0.02343591837730536
1683990705,0.02343591837730536
1683990706,0.02343591837730536
1683990707,0.019848037824201508
1683990708,0.006862822576702084
1683990709,0.006862822576702084
1683990710,0.006862822576702084
1683990711,0.006862822576702085
1683990712,0.0195139144487297
1683990713,0.0195139144487297
1683990714,0.0195139144487297
1683990715,0.020258133516711237
1683990716,0.018314521052603228
1683990717,0.01860172048365247
1683990718,0.018888919914701718
1683990719,0.019176119345750964
1683990720,0.021267074803505003
1683990721,0.021267074803505003
1683990722,0.021267074803505003
1683990723,0.008615982931477388
1683990724,0.008615982931477388
1683990725,0.008615982931477388
1683990726,0.008615982931477388
1683990727,0.008615982931477388
