1683912551,1437733.5031379855
1683912552,6281359.572504185
1683912553,6658259.510626089
1683912554,7035159.448747993
1683912555,7412059.386869898
1683912556,7788959.324991803
1683912557,11402543.17484257
1683912558,11937160.87496276
1683912559,12471778.575082952
1683912560,13006396.275203146
1683912561,13541013.975323338
1683912562,14075631.67544353
1683912563,14610249.375563722
1683912564,15144867.075683914
1683912565,14333962.269233711
1683912566,6034260.483432494
1683912567,170460.9726972285
1683912568,170460.9726972285
1683912569,170460.9726972285
1683912570,198296.30294258508
1683912571,199673.84631948642
1683912572,211787.2740042682
1683912573,211787.2740042682
1683912574,211787.2740042682
1683912575,211787.2740042682
1683912576,211787.2740042682
1683912577,211787.2740042682
1683912578,211787.2740042682
1683912579,211787.2740042682
1683912580,271929.972420773
1683912581,330026.35270119726
1683912582,166866.62777580472
1683912583,166866.62777580472
1683912584,319841.414722682
1683912585,319841.414722682
1683912586,319841.414722682
1683912587,317727.5165945889
1683912588,317727.5165945889
1683912589,317727.5165945889
1683912590,317727.5165945889
1683912591,317727.5165945889
1683912592,317727.5165945889
1683912593,317727.5165945889
1683912594,317727.5165945889
1683912595,192187.19012582384
1683912596,192187.19012582384
1683912597,36860.342103455376
1683912598,36860.342103455376
1683912599,24376.709706609126
1683912600,11557.562076749435
1683912601,30339.839351642237
1683912602,40844.72548916159
1683912603,40844.72548916159
1683912604,40844.72548916159
1683912605,40844.72548916159
1683912606,40844.72548916159
1683912607,40844.72548916159
1683912608,40844.72548916159
1683912609,40844.72548916159
1683912610,30339.839351642237
1683912611,30339.839351642237
1683912612,30339.839351642237
1683912613,47115.55296402918
1683912614,44470.38067449277
1683912615,44470.38067449277
1683912616,44470.38067449277
1683912617,44470.38067449277
1683912618,44470.38067449277
1683912619,85955.8634563969
1683912620,85955.8634563969
1683912621,85955.8634563969
1683912622,85955.8634563969
1683912623,85955.8634563969
1683912624,85955.8634563969
1683912625,85955.8634563969
1683912626,85955.8634563969
1683912627,85955.8634563969
1683912628,75548.42859171447
1683912629,65216.013636121315
1683912630,69339.84952839416
1683912631,27854.36674649003
1683912632,23730.53085421719
1683912633,23730.53085421719
1683912634,23730.53085421719
1683912635,23730.53085421719
1683912636,23730.53085421719
1683912637,23730.53085421719
1683912638,23730.53085421719
1683912639,23730.53085421719
1683912640,23730.53085421719
1683912641,23730.53085421719
1683912642,23730.53085421719
1683912644,38447.897507452275
1683912645,38447.897507452275
1683912646,38974.78199420298
1683912647,73166.06665747406
1683912648,73166.06665747406
1683912649,38974.78199420298
1683912650,38974.78199420298
