1683993996,58582.83346326837
1683993997,55806.461649175406
1683993998,53030.08983508246
1683993999,50253.7180209895
1683994000,47477.34620689655
1683994001,44700.97439280359
1683994002,41924.602578710634
1683994003,68210.28177458033
1683994004,68210.28177458033
1683994005,68210.28177458033
1683994006,68210.28177458033
1683994007,68210.28177458033
1683994008,68210.28177458033
1683994009,68210.28177458033
1683994010,68210.28177458033
1683994011,68210.28177458033
1683994012,68210.28177458033
1683994013,44472.87227386306
1683994014,47271.93274362818
1683994015,50070.9932133933
1683994016,52870.05368315842
1683994017,55669.11415292354
1683994018,58468.17462268865
1683994019,61267.23509245376
1683994020,64066.29556221889
1683994021,66865.356031984
1683994022,83971.8140929535
1683994023,83971.8140929535
1683994024,64718.476651674144
1683994025,61919.416181909044
1683994026,59120.35571214393
1683994027,56321.29524237881
1683994028,53522.234772613694
1683994029,50723.17430284857
1683994030,47924.11383308346
1683994031,45125.053363318344
1683994032,42325.99289355322
1683994033,67931.71145968628
1683994034,67931.71145968628
1683994035,67931.71145968628
1683994036,67931.71145968628
1683994037,67931.71145968628
1683994038,67931.71145968628
1683994039,67931.71145968628
1683994040,67931.71145968628
1683994041,67931.71145968628
1683994042,67931.71145968628
1683994043,41705.8354720501
1683994044,44334.46496102338
1683994045,46963.09444999667
1683994046,49591.72393896995
1683994047,52220.35342794323
1683994048,54848.98291691652
1683994049,57477.612405889806
1683994050,60106.24189486308
1683994051,62734.871383836355
1683994052,78858.88466919848
1683994053,78858.88466919848
1683994054,60842.258151775604
1683994055,58213.628662802315
1683994056,55584.999173829034
1683994057,52956.369684855745
1683994058,50327.74019588247
1683994059,47699.11070690919
1683994060,45070.4812179359
1683994061,42441.85172896262
1683994062,39813.22223998934
1683994063,68244.41668748436
1683994064,68244.41668748436
1683994065,68244.41668748436
1683994066,68244.41668748436
1683994067,68244.41668748436
1683994068,68244.41668748436
1683994069,68244.41668748436
1683994070,68244.41668748436
1683994071,68244.41668748436
1683994072,68244.41668748436
1683994073,43656.51687320941
1683994074,46411.740405756536
1683994075,49166.96393830368
1683994076,51922.187470850826
1683994077,54677.41100339795
1683994078,57432.6345359451
1683994079,60187.858068492234
1683994080,62943.08160103937
1683994081,65698.30513358652
1683994082,82656.70597641414
1683994083,82656.70597641414
1683994084,63830.26357851957
1683994085,61075.04004597242
1683994086,58319.816513425285
1683994087,55564.592980878144
1683994088,52809.36944833101
1683994089,50054.14591578387
1683994090,47298.92238323672
1683994091,44543.698850689594
1683994092,41788.47531814244
1683994093,68855.30851861105
1683994094,68855.30851861105
1683994095,68855.30851861105
1683994096,68855.30851861105
1683994097,68855.30851861104
1683994098,68855.30851861104
1683994099,68855.30851861104
1683994100,68855.30851861104
1683994101,68855.30851861104
1683994102,68855.30851861104
1683994103,44062.86580051969
1683994104,46847.42506496102
1683994105,49631.98432940237
1683994106,52416.54359384369
1683994107,55201.10285828503
1683994108,57985.662122726375
1683994109,60770.2213871677
1683994110,63554.780651609035
1683994111,66339.33991605036
1683994112,83536.77793324005
1683994113,83536.77793324005
1683994114,64568.36022386569
1683994115,61783.80095942434
1683994116,58999.241694983015
1683994117,56214.68243054169
1683994118,53430.12316610035
1683994119,50645.563901659014
1683994120,47861.00463721768
1683994121,45076.44537277633
1683994122,42291.886108335006
1683994123,68434.98026677326
1683994124,68434.98026677326
1683994125,68434.98026677326
1683994126,68434.98026677326
1683994127,68434.98026677326
1683994128,68434.98026677326
1683994129,68434.98026677326
1683994130,68434.98026677326
1683994131,68434.98026677326
1683994132,68434.98026677326
1683994133,43821.00088955522
1683994134,46594.39419290354
1683994135,49367.78749625187
1683994136,52141.180799600195
1683994137,54914.57410294852
1683994138,57687.967406296855
1683994139,60461.36070964517
1683994140,63234.7540129935
1683994141,66008.14731634183
1683994142,83201.79910044977
1683994143,83201.79910044977
1683994144,64369.07187406297
1683994145,61595.67857071465
1683994146,58822.28526736632
1683994147,56048.891964017996
1683994148,53275.49866066967
1683994149,50502.10535732134
1683994150,47728.712053973024
1683994151,44955.31875062469
1683994152,42181.925447276364
1683994153,68530.07593924862
1683994154,68530.07593924862
1683994155,68530.07593924862
1683994156,68530.07593924862
1683994157,68530.07593924862
1683994158,68530.07593924862
1683994159,68530.07593924862
1683994160,68530.07593924862
1683994161,68530.07593924862
1683994162,68530.07593924862
1683994163,43482.603190071626
1683994164,46238.24203731467
1683994165,48993.880884557715
1683994166,51749.51973180076
1683994167,54505.15857904381
1683994168,57260.79742628685
1683994169,60016.436273529886
1683994170,62772.07512077295
1683994171,65527.71396801598
1683994172,82669.16541729134
1683994173,82669.16541729134
1683994174,64014.86824087956
1683994175,61259.22939363652
1683994176,58503.590546393476
1683994177,55747.95169915043
1683994178,52992.31285190738
1683994179,50236.67400466434
1683994180,47481.03515742129
1683994181,44725.39631017825
1683994182,41969.75746293521
1683994183,68313.5394296559
1683994184,68313.5394296559
1683994185,68313.5394296559
1683994186,68313.5394296559
1683994187,68313.5394296559
1683994188,68313.5394296559
1683994189,68313.5394296559
1683994190,68313.5394296559
1683994191,68313.5394296559
1683994192,68313.5394296559
1683994193,43578.20538230885
1683994194,46344.81207896052
1683994195,49111.41877561218
1683994196,51878.025472263864
1683994197,54644.63216891554
1683994198,57411.23886556722
1683994199,60177.845562218885
1683994200,62944.45225887055
1683994201,65711.05895552224
1683994202,82998.20089955023
1683994203,82998.20089955023
1683994204,64347.12185407297
1683994205,61580.51515742129
1683994206,58813.90846076961
1683994207,56047.301764117954
1683994208,53280.695067466266
1683994209,50514.088370814585
1683994210,47747.48167416292
1683994211,44980.874977511245
1683994212,42214.26828085957
1683994213,68213.91816955588
1683994214,68213.91816955588
1683994215,68213.91816955588
1683994216,68213.91816955588
1683994217,68213.91816955588
1683994218,68213.91816955588
1683994219,68213.91816955588
1683994220,68213.91816955588
1683994221,68213.91816955588
1683994222,68213.91816955588
1683994223,47237.918352490415
1683994224,50241.060114942535
1683994225,53244.20187739464
1683994226,56247.34363984674
1683994227,59250.48540229886
1683994228,62253.62716475096
1683994229,65256.76892720306
1683994230,68259.91068965515
1683994231,71263.05245210728
1683994232,90094.25287356321
1683994233,90094.25287356321
1683994234,69914.64180076629
1683994235,66911.50003831417
1683994236,63908.35827586206
1683994237,60905.21651340996
1683994238,57902.07475095785
1683994239,54898.932988505745
1683994240,51895.79122605364
1683994241,48892.649463601534
1683994242,45889.50770114942
1683994243,64940.3007443673
1683994244,64940.3007443673
1683994245,64940.3007443673
1683994246,64940.3007443673
1683994247,64940.3007443673
1683994248,64940.3007443673
1683994249,64940.3007443673
1683994250,64940.3007443673
1683994251,64940.3007443673
1683994252,64940.3007443673
1683994253,47025.21450108279
1683994254,50019.02093120107
1683994255,53012.82736131933
1683994256,56006.63379143761
1683994257,59000.44022155589
1683994258,61994.24665167415
1683994259,64988.05308179243
1683994260,67981.85951191069
1683994261,70975.665942029
1683994262,89814.19290354822
1683994263,89814.19290354822
1683994264,69763.1743378311
1683994265,66769.3679077128
1683994266,63775.56147759454
1683994267,60781.75504747627
1683994268,57787.948617357986
1683994269,54794.14218723972
1683994270,51800.33575712145
1683994271,48806.52932700316
1683994272,45812.72289688489
1683994273,65127.24820143885
1683994274,65127.24820143885
1683994275,65127.24820143885
1683994276,65127.24820143885
1683994277,65127.24820143885
1683994278,65127.24820143885
1683994279,65127.24820143885
1683994280,65127.24820143885
1683994281,65127.24820143885
1683994282,65127.24820143885
1683994283,46938.565264034645
1683994284,49930.85578544061
1683994285,52923.146306846575
1683994286,55915.43682825253
1683994287,58907.72734965851
1683994288,61900.01787106447
1683994289,64892.30839247044
1683994290,67884.5989138764
1683994291,70876.88943528237
1683994292,89768.71564217891
1683994293,89768.71564217891
1683994294,69790.687976012
1683994295,66798.39745460602
1683994296,63806.10693320007
1683994297,60813.816411794105
1683994298,57821.52589038814
1683994299,54829.23536898218
1683994300,51836.94484757621
1683994301,48844.654326170246
1683994302,45852.36380476429
1683994303,74938.89888089529
1683994304,74938.89888089529
1683994305,74938.89888089529
1683994306,74938.89888089529
1683994307,74938.89888089529
1683994308,74938.89888089529
1683994309,74938.8988808953
1683994310,74938.8988808953
1683994311,74938.8988808953
1683994312,74938.8988808953
1683994313,47106.36465933699
1683994314,50113.37781942362
1683994315,53120.39097951024
1683994316,56127.404139596874
1683994317,59134.41729968349
1683994318,62141.430459770105
1683994319,65148.443619856735
1683994320,68155.45677994334
1683994321,71162.46994002999
1683994322,90210.39480259869
1683994323,90210.39480259869
1683994324,70197.21871564219
1683994325,67190.20555555556
1683994326,64183.19239546893
1683994327,61176.17923538231
1683994328,58169.16607529568
1683994329,55162.15291520906
1683994330,52155.13975512244
1683994331,49148.12659503581
1683994332,46141.113434949184
1683994333,68234.87384461654
1683994334,68234.87384461654
1683994335,68234.87384461654
1683994336,68234.87384461654
1683994337,68234.87384461654
1683994338,68234.87384461654
1683994339,68234.87384461654
1683994340,68234.87384461654
1683994341,68234.87384461654
1683994342,68234.87384461654
1683994343,42589.665014324746
1683994344,45311.7450996069
1683994345,48033.825184889065
1683994346,50755.905270171235
1683994347,53477.9853554534
1683994348,56200.06544073557
1683994349,58922.145526017724
1683994350,61644.22561129988
1683994351,64366.30569658204
1683994352,81662.40255846494
1683994353,81662.40255846494
1683994354,63604.12327270305
1683994355,60882.043187420866
1683994356,58159.96310213871
1683994357,55437.883016856555
1683994358,52715.80293157439
1683994359,49993.72284629223
1683994360,47271.64276101005
1683994361,44549.562675727895
1683994362,41827.48259044573
1683994363,69657.4069447914
1683994364,69657.4069447914
1683994365,69657.4069447914
1683994366,69657.4069447914
1683994367,69657.4069447914
1683994368,69657.4069447914
1683994369,69657.4069447914
1683994370,69657.4069447914
1683994371,69657.4069447914
1683994372,69657.4069447914
1683994373,73456.49281192738
1683994374,78157.8587956022
1683994375,82859.22477927702
