1683994378,3638742.9828105774
1683994379,3935308.5785365636
1683994380,4231874.174262549
1683994381,4528439.769988535
1683994382,4825005.36571452
1683994383,5121570.961440505
1683994384,5418136.557166491
1683994385,10247181.526975607
1683994386,10775753.642668992
1683994387,11304325.758362379
1683994388,11832897.874055766
1683994389,12361469.989749152
1683994390,10855178.640586797
1683994391,11087185.160554197
1683994392,10740265.92873741
1683994393,11021342.674254443
1683994394,11267864.020278726
1683994395,11523307.334337046
1683994396,4690477.784784788
1683994397,3203318.6118679615
1683994398,1742241.3238370172
1683994399,1742241.3238370172
1683994400,1898305.6792728973
1683994401,1898305.6792728973
1683994402,1898305.6792728973
1683994403,1898305.6792728973
1683994404,1898305.6792728973
1683994405,1894348.0771050549
1683994406,1894348.0771050549
1683994407,1894348.0771050549
1683994408,158679.3103476989
1683994409,158679.3103476989
1683994410,201861.26804436932
1683994411,201861.26804436932
1683994412,201861.26804436932
1683994413,201861.26804436932
1683994414,201861.26804436932
1683994415,45796.91260848914
1683994416,45796.91260848914
1683994417,146550.21814750045
1683994418,145893.38505623347
1683994419,145806.21989250617
1683994420,186475.97104290212
1683994421,186475.97104290212
1683994422,218580.02709605137
1683994423,218580.02709605137
1683994424,218580.02709605137
1683994425,175398.06939938094
1683994426,175398.06939938094
1683994427,175398.06939938094
1683994428,175398.06939938094
1683994429,175398.06939938094
1683994430,74644.76386036961
1683994431,50299.836009305516
1683994432,86528.90179792969
1683994433,86528.90179792969
1683994434,86528.90179792969
1683994435,46245.39089282023
1683994436,46733.147465788796
1683994437,47220.90403875736
1683994438,47708.660611725936
1683994439,50861.76297768125
1683994440,50861.76297768125
1683994441,50861.76297768125
1683994442,50861.76297768125
1683994443,47319.918623069985
1683994444,46832.16205010142
1683994445,46344.40547713285
1683994446,45856.64890416428
1683994447,9139.826542571529
1683994448,7995.373048004627
1683994449,7995.373048004627
1683994450,3848.945791977448
1683994451,3848.945791977448
1683994452,3848.945791977448
1683994453,3848.945791977448
1683994454,3848.945791977448
1683994455,3848.945791977448
1683994456,3848.945791977448
1683994457,3848.945791977448
1683994458,63556.004294530365
1683994459,63556.004294530365
1683994460,63556.004294530365
1683994461,59707.058502552914
1683994462,26227.286477765458
1683994463,26227.286477765458
1683994464,29049.10648152321
1683994465,29049.106481523206
1683994466,29049.106481523206
1683994467,29049.106481523206
1683994468,29049.106481523206
1683994469,29049.106481523206
1683994470,29049.106481523206
1683994471,29049.106481523206
1683994472,29049.106481523206
1683994473,2821.8200037577503
1683994474,2821.8200037577503
1683994475,2821.8200037577503
1683994476,2821.8200037577503
1683994477,7495916.859112298
1683994478,7494167.135395051
1683994479,13490129.507897872
1683994480,13490129.507897872
1683994481,13490129.507897872
1683994482,13490129.507897872
1683994483,13490129.507897872
1683994484,13490129.507897872
1683994485,13490129.507897872
1683994486,13490129.507897872
1683994487,13490129.507897872
1683994488,5997034.4687893335
1683994489,5997034.4687893335
1683994490,5997034.4687893335
1683994491,6245677.197951521
1683994492,250145.7381156587
1683994493,249345.08521006283
1683994494,248642.72916218737
1683994495,248642.72916218737
1683994496,248642.72916218737
1683994497,276872.8942527468
1683994498,276872.8942527468
1683994499,276872.8942527468
1683994500,276872.8942527468
1683994501,276872.8942527468
1683994502,276872.8942527468
1683994503,276872.8942527468
1683994504,276872.8942527468
1683994505,276872.8942527468
1683994506,4895404.755392973
1683994507,9015234.38449984
1683994508,9015234.38449984
1683994509,8987004.219409281
1683994510,8987004.219409281
1683994511,8998282.442479325
1683994512,8998821.657581164
1683994513,9003180.672464425
1683994514,9003180.672464425
1683994515,9003180.672464425
1683994516,9003180.672464425
1683994517,9003180.672464425
1683994518,9003180.672464425
1683994519,9003180.672464425
1683994520,4753899.662532793
1683994521,29858.897973407395
1683994522,29858.897973407395
1683994523,29858.897973407395
1683994524,29858.897973407395
1683994525,25504.19681096328
1683994526,24964.98170912523
1683994527,14540.201056687887
1683994528,14540.201056687887
1683994529,14540.201056687887
1683994530,14540.201056687887
1683994531,26942.926264863512
1683994532,26942.926264863512
1683994533,26942.926264863512
1683994534,26942.926264863512
1683994535,26942.926264863512
1683994536,13260.481346597697
1683994537,29333.574939194626
1683994538,28475.818800772555
1683994539,28475.818800772555
1683994540,28475.818800772555
1683994541,16073.093592596932
1683994542,16073.093592596932
1683994543,16073.093592596932
1683994544,16073.093592596932
1683994545,364746.30862332816
1683994546,364746.30862332816
1683994547,364746.30862332816
1683994548,364746.30862332816
1683994549,364746.30862332816
1683994550,348673.2150307312
1683994551,558341.2067628835
1683994552,646553.4836405327
1683994553,646553.4836405326
1683994554,646553.4836405326
1683994555,646553.4836405326
1683994556,646553.4836405326
1683994557,645862.9525924854
1683994558,645862.9525924854
1683994559,3977907.67369116
1683994560,3977907.67369116
1683994561,7698523.168911916
1683994562,7698523.168911916
1683994563,10019088.617380492
1683994564,10019088.617380492
1683994565,10019088.617380492
1683994566,10019088.617380492
1683994567,18965401.66510056
1683994568,18965401.66510056
1683994569,18965401.66510056
1683994570,18965401.66510056
1683994571,18965401.66510056
1683994572,18965401.66510056
1683994573,17530452.857095838
1683994574,17283764.7604191
1683994575,12355877.85893
1683994576,12540555.545298832
1683994577,12674218.847385125
1683994578,12807882.149471417
1683994579,12941545.451557709
1683994580,13075208.753644
1683994581,3971774.45183005
1683994582,4068009.1593009327
1683994583,4068009.1593009327
1683994584,4068009.1593009327
1683994585,3148873.462504544
1683994586,3015210.160418251
1683994587,2881546.8583319597
1683994588,2747883.556245667
1683994589,2563205.8698768346
1683994590,2429542.5677905423
1683994591,2295879.2657042495
1683994592,1682770.9982852854
1683994593,209636.22424153503
1683994594,209636.22424153503
1683994595,209636.22424153503
1683994596,207496.39389650832
1683994597,202540.51181191183
1683994598,392613.99070565274
1683994599,392613.99070565274
1683994600,392613.99070565274
1683994601,392613.99070565274
1683994602,392613.99070565274
