1683995797,44756.61772050745
1683995798,44756.61772050745
1683995799,44756.61772050745
1683995800,44756.61772050745
1683995801,18542.998196262615
1683995802,19717.386124712702
1683995803,20891.774053162786
1683995804,22066.16198161287
1683995805,23240.549910062957
1683995806,24414.93783851304
1683995807,25589.325766963128
1683995808,26763.71369541321
1683995809,27938.1016238633
1683995810,35231.63785350254
1683995811,35231.63785350254
1683995812,27274.572444289
1683995813,26100.184515838915
1683995814,24925.79658738883
1683995815,23751.408658938744
1683995816,22577.020730488657
1683995817,21402.63280203857
1683995818,20228.24487358849
1683995819,19053.856945138403
1683995820,17879.469016688316
1683995821,44720.91513062591
1683995822,44720.91513062591
1683995823,44720.91513062591
1683995824,44720.91513062591
1683995825,44720.91513062591
1683995826,44720.91513062591
1683995827,44720.91513062591
1683995828,44720.91513062591
1683995829,44720.91513062591
1683995830,44720.91513062591
1683995831,17919.59352453283
1683995832,19056.371113553847
1683995833,20193.148702574865
1683995834,21329.926291595886
1683995835,22466.7038806169
1683995836,23603.48146963792
1683995837,24740.259058658936
1683995838,25877.036647679954
1683995839,27013.81423670098
1683995840,34103.32767063056
1683995841,34103.32767063056
1683995842,26430.64733353319
1683995843,25293.869744512176
1683995844,24157.092155491155
1683995845,23020.314566470137
1683995846,21883.53697744912
1683995847,20746.7593884281
1683995848,19609.98179940708
1683995849,18473.204210386066
1683995850,17336.426621365044
1683995851,45749.27579662372
1683995852,45749.27579662372
1683995853,45749.27579662372
1683995854,45749.27579662372
1683995855,45749.27579662372
1683995856,45749.27579662372
1683995857,45749.27579662372
1683995858,45749.27579662372
1683995859,45749.27579662372
1683995860,45749.27579662372
1683995861,18104.42579785462
1683995862,19255.082070757548
1683995863,20405.73834366047
1683995864,21556.394616563397
1683995865,22707.05088946632
1683995866,23857.707162369246
1683995867,25008.36343527217
1683995868,26159.019708175096
1683995869,27309.67598107802
1683995870,34519.68818708775
1683995871,34519.68818708775
1683995872,26784.97672063428
1683995873,25634.32044773136
1683995874,24483.664174828435
1683995875,23333.00790192551
1683995876,22182.351629022585
1683995877,21031.695356119657
1683995878,19881.039083216736
1683995879,18730.38281031381
1683995880,17579.726537410887
1683995881,44653.61370560911
1683995882,44653.61370560911
1683995883,44653.61370560911
1683995884,44653.61370560911
1683995885,44653.61370560911
1683995886,44653.61370560911
1683995887,44653.61370560911
1683995888,44653.61370560911
1683995889,44653.61370560911
1683995890,44653.61370560911
1683995891,18350.21109001266
1683995892,19518.493453927644
1683995893,20686.775817842627
1683995894,21855.058181757613
1683995895,23023.340545672596
1683995896,24191.622909587586
1683995897,25359.905273502565
1683995898,26528.187637417548
1683995899,27696.470001332535
1683995900,35048.47091744953
1683995901,35048.47091744953
1683995902,27226.82049103871
1683995903,26058.53812712372
1683995904,24890.25576320874
1683995905,23721.97339929376
1683995906,22553.69103537877
1683995907,21385.40867146379
1683995908,20217.126307548802
1683995909,19048.84394363382
1683995910,17880.561579718833
1683995911,44334.44882872983
1683995912,44334.44882872983
1683995913,44334.44882872983
1683995914,44334.44882872983
1683995915,44334.44882872983
1683995916,44334.44882872983
1683995917,44334.44882872983
1683995918,44334.44882872983
1683995919,44334.44882872983
1683995920,44334.44882872983
1683995921,19964.44586581384
1683995922,21237.68858684789
1683995923,22510.931307881936
1683995924,23784.174028915986
1683995925,25057.41674995003
1683995926,26330.65947098408
1683995927,27603.902192018122
1683995928,28877.14491305217
1683995929,30150.387634086215
1683995930,38197.28163102139
1683995931,38197.28163102139
1683995932,29707.29916716637
1683995933,28434.056446132323
1683995934,27160.81372509827
1683995935,25887.571004064226
1683995936,24614.32828303018
1683995937,23341.085561996137
1683995938,22067.84284096209
1683995939,20794.600119928044
1683995940,19521.357398893997
1683995941,45051.69830169831
1683995942,45051.69830169831
1683995943,45051.69830169831
1683995944,45051.69830169831
1683995945,45051.69830169831
1683995946,45051.69830169831
1683995947,45051.69830169831
1683995948,45051.69830169831
1683995949,45051.69830169831
1683995950,45051.69830169831
1683995951,17918.01732453949
1683995952,19062.609443389625
1683995953,20207.201562239763
1683995954,21351.793681089905
1683995955,22496.385799940042
1683995956,23640.97791879018
1683995957,24785.57003764032
1683995958,25930.162156490456
1683995959,27074.754275340594
1683995960,34337.76356550415
1683995961,34337.76356550415
1683995962,26737.09960027981
1683995963,25592.507481429664
1683995964,24447.915362579533
1683995965,23303.323243729392
1683995966,22158.731124879254
1683995967,21014.139006029112
1683995968,19869.546887178978
1683995969,18724.95476832884
1683995970,17580.3626494787
1683995971,45337.52871840975
1683995972,45337.52871840975
1683995973,45337.52871840975
1683995974,45337.52871840975
1683995975,45337.52871840975
1683995976,45337.52871840975
1683995977,45337.52871840975
1683995978,45337.52871840975
1683995979,45337.52871840975
1683995980,45337.52871840975
1683995981,18727.405907320484
1683995982,19925.691469423087
1683995983,21123.97703152569
1683995984,22322.262593628286
1683995985,23520.54815573089
1683995986,24718.833717833484
1683995987,25917.119279936083
1683995988,27115.404842038686
1683995989,28313.69040414129
1683995990,35948.566863078
1683995991,35948.566863078
1683995992,28036.886439295577
1683995993,26838.60087719298
1683995994,25640.315315090378
1683995995,24442.029752987786
1683995996,23243.744190885187
1683995997,22045.45862878258
1683995998,20847.173066679985
1683995999,19648.887504577386
1683996000,18450.601942474786
1683996001,44928.50366967896
1683996002,44928.50366967896
1683996003,44928.50366967896
1683996004,44928.50366967896
1683996005,44928.50366967896
1683996006,44928.50366967896
1683996007,44928.50366967896
1683996008,44928.50366967896
1683996009,44928.50366967896
1683996010,44928.50366967896
